# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 0 7000 0 0 0 0
 1.600000E+01 9 6999 8 1 0 0
 2.000000E+01 9 6999 8 0 0 1
 2.400000E+01 8 6999 5 0 0 3
 2.800000E+01 18 6998 12 3 0 3
 3.200000E+01 15 6998 10 1 0 4
 3.600000E+01 17 6995 13 0 0 4
 4.000000E+01 25 6992 19 2 0 4
 4.400000E+01 29 6989 24 0 0 5
 4.800000E+01 50 6986 40 5 0 5
 5.200000E+01 46 6973 33 5 2 6
 5.600000E+01 60 6964 46 4 2 8
 6.000000E+01 94 6955 76 6 3 9
 6.400000E+01 109 6934 80 14 5 10
 6.800000E+01 156 6902 123 10 7 16
 7.200000E+01 184 6875 134 18 8 24
 7.600000E+01 248 6832 181 20 11 36
 8.000000E+01 295 6778 211 26 17 41
 8.400000E+01 387 6710 281 32 24 50
 8.800000E+01 465 6629 325 40 35 65
 9.200000E+01 630 6517 450 48 43 89
 9.600000E+01 765 6394 542 58 52 113
 1.000000E+02 1013 6248 728 77 59 149
 1.040000E+02 1251 6053 883 91 79 198
 1.080000E+02 1592 5807 1106 136 102 248
 1.120000E+02 2066 5463 1440 190 125 311
 1.160000E+02 2525 5070 1745 213 163 404
 1.200000E+02 3142 4605 2165 259 203 515
 1.240000E+02 4017 4067 2764 356 249 648
 1.280000E+02 4710 3477 3184 365 326 835
 1.320000E+02 5835 2865 3888 476 408 1063
 1.360000E+02 6771 2205 4342 598 519 1312
 1.400000E+02 8043 1603 5045 742 640 1616
 1.440000E+02 9183 1076 5498 888 783 2014
 1.480000E+02 10262 658 5843 999 974 2446
 1.520000E+02 11324 403 6098 1167 1160 2899
 1.560000E+02 12378 238 6231 1274 1399 3474
 1.600000E+02 13134 123 5905 1445 1674 4110
 1.640000E+02 13484 62 5363 1461 1916 4744
 1.680000E+02 13665 40 4538 1465 2210 5452
 1.720000E+02 13591 20 3551 1458 2486 6096
 1.760000E+02 13647 7 2863 1339 2751 6694
 1.800000E+02 13493 4 2070 1181 2973 7269
 1.840000E+02 13300 3 1400 996 3171 7733
 1.880000E+02 13268 1 976 845 3347 8100
 1.920000E+02 13147 0 607 607 3493 8440
 1.960000E+02 13041 0 359 439 3592 8651
 2.000000E+02 12997 0 227 313 3648 8809

#Simulation ended (eff.: 0.961962, detail below)
	#Events: 467226
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
