# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99986 10 1 2 6
 8.000000E+00 15 99985 6 0 3 6
 1.200000E+01 19 99984 10 0 3 6
 1.600000E+01 23 99983 10 1 5 7
 2.000000E+01 36 99976 18 4 6 8
 2.400000E+01 45 99970 22 7 6 10
 2.800000E+01 48 99961 20 7 8 13
 3.200000E+01 70 99951 34 7 9 20
 3.600000E+01 91 99925 51 3 10 27
 4.000000E+01 99 99913 49 7 13 30
 4.400000E+01 130 99890 69 14 13 34
 4.800000E+01 165 99845 96 11 17 41
 5.200000E+01 198 99809 115 19 21 43
 5.600000E+01 213 99758 112 18 25 58
 6.000000E+01 311 99713 186 31 30 64
 6.400000E+01 366 99617 214 42 34 76
 6.800000E+01 465 99510 265 57 43 100
 7.200000E+01 586 99382 336 66 63 121
 7.600000E+01 760 99210 444 88 74 154
 8.000000E+01 974 98978 567 116 95 196
 8.400000E+01 1244 98663 704 157 123 260
 8.800000E+01 1642 98240 939 189 165 349
 9.200000E+01 2127 97692 1225 242 209 451
 9.600000E+01 2713 97012 1565 317 264 567
 1.000000E+02 3409 96188 1974 373 342 720
 1.040000E+02 4248 95174 2388 479 423 958
 1.080000E+02 5462 93825 3090 618 531 1223
 1.120000E+02 6929 92147 3892 800 682 1555
 1.160000E+02 8852 90014 4975 982 875 2020
 1.200000E+02 10931 87508 6065 1215 1107 2544
 1.240000E+02 13668 84418 7566 1573 1363 3166
 1.280000E+02 16695 80668 9047 1938 1685 4025
 1.320000E+02 20692 76041 11034 2515 2145 4998
 1.360000E+02 25213 70363 13170 3066 2700 6277
 1.400000E+02 30389 63909 15530 3731 3366 7762
 1.440000E+02 35928 56454 17604 4511 4153 9660
 1.480000E+02 41615 48331 19332 5231 5097 11955
 1.520000E+02 47702 39766 20716 6243 6219 14524
 1.560000E+02 53557 31042 21342 7027 7573 17615
 1.600000E+02 59093 22818 21329 7744 9065 20955
 1.640000E+02 63925 15625 20249 8344 10675 24657
 1.680000E+02 67828 9866 18347 8525 12389 28567
 1.720000E+02 70894 6055 15849 8447 14098 32500
 1.760000E+02 72919 3444 12694 8066 15737 36422
 1.800000E+02 74401 1924 9526 7598 17321 39956
 1.840000E+02 75423 1059 6884 6578 18661 43300
 1.880000E+02 76032 634 4612 5409 19912 46099
 1.920000E+02 76563 407 3074 4375 20885 48229
 1.960000E+02 76884 283 1953 3315 21639 49977
 2.000000E+02 77080 213 1125 2418 22211 51326

#Simulation ended (eff.: 0.948300, detail below)
	#Events: 1407270
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
