# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 4 15799 3 1 0 0
 1.200000E+01 6 15799 5 0 0 1
 1.600000E+01 7 15799 5 1 0 1
 2.000000E+01 13 15799 11 1 0 1
 2.400000E+01 13 15797 7 2 0 4
 2.800000E+01 19 15793 11 1 2 5
 3.200000E+01 14 15788 6 0 3 5
 3.600000E+01 21 15787 12 1 3 5
 4.000000E+01 21 15785 10 3 3 5
 4.400000E+01 22 15785 12 2 3 5
 4.800000E+01 27 15779 11 5 4 7
 5.200000E+01 44 15765 27 3 4 10
 5.600000E+01 53 15751 27 8 5 13
 6.000000E+01 80 15728 49 8 6 17
 6.400000E+01 107 15713 68 11 8 20
 6.800000E+01 131 15684 76 20 12 23
 7.200000E+01 176 15638 107 16 22 31
 7.600000E+01 210 15593 124 19 29 38
 8.000000E+01 240 15546 142 15 34 49
 8.400000E+01 306 15491 176 33 37 60
 8.800000E+01 370 15410 217 31 42 80
 9.200000E+01 499 15322 312 47 48 92
 9.600000E+01 569 15206 334 69 55 111
 1.000000E+02 768 15025 481 76 67 144
 1.040000E+02 947 14842 581 100 86 180
 1.080000E+02 1266 14589 799 123 106 238
 1.120000E+02 1527 14312 956 142 135 294
 1.160000E+02 1936 13967 1178 206 178 374
 1.200000E+02 2470 13458 1493 276 220 481
 1.240000E+02 3163 12795 1926 343 267 627
 1.280000E+02 3876 12053 2319 415 337 805
 1.320000E+02 4911 11112 2957 531 419 1004
 1.360000E+02 6119 10039 3700 617 526 1276
 1.400000E+02 7635 8739 4527 810 660 1638
 1.440000E+02 9295 7374 5313 1066 841 2075
 1.480000E+02 11263 5816 6284 1308 1077 2594
 1.520000E+02 13384 4316 7223 1593 1357 3211
 1.560000E+02 15336 2991 7804 1828 1690 4014
 1.600000E+02 17643 1963 8556 2060 2099 4928
 1.640000E+02 20100 1202 9175 2466 2526 5933
 1.680000E+02 22014 671 9132 2726 3011 7145
 1.720000E+02 24061 372 9031 2955 3560 8515
 1.760000E+02 25475 213 8176 3154 4205 9940
 1.800000E+02 26767 110 7307 3235 4886 11339
 1.840000E+02 27712 50 6137 3261 5497 12817
 1.880000E+02 28262 31 4786 3095 6104 14277
 1.920000E+02 28600 13 3553 2802 6667 15578
 1.960000E+02 28849 6 2533 2381 7179 16756
 2.000000E+02 28923 5 1695 1848 7599 17781

#Simulation ended (eff.: 0.951708, detail below)
	#Events: 590826
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
