# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99991 6 7 1 1
 8.000000E+00 14 99988 6 4 2 2
 1.200000E+01 19 99984 9 2 3 5
 1.600000E+01 19 99982 6 3 3 7
 2.000000E+01 21 99979 6 2 4 9
 2.400000E+01 25 99976 8 3 5 9
 2.800000E+01 27 99971 6 5 6 10
 3.200000E+01 36 99965 13 5 7 11
 3.600000E+01 38 99964 14 4 7 13
 4.000000E+01 39 99959 12 6 7 14
 4.400000E+01 44 99955 14 4 8 18
 4.800000E+01 47 99950 15 4 8 20
 5.200000E+01 55 99943 16 7 9 23
 5.600000E+01 67 99928 25 6 10 26
 6.000000E+01 69 99920 23 6 11 29
 6.400000E+01 76 99911 24 6 12 34
 6.800000E+01 85 99905 31 4 14 36
 7.200000E+01 88 99900 27 5 16 40
 7.600000E+01 100 99894 33 6 18 43
 8.000000E+01 99 99891 28 4 20 47
 8.400000E+01 105 99887 24 11 21 49
 8.800000E+01 108 99884 21 9 24 54
 9.200000E+01 117 99880 26 10 24 57
 9.600000E+01 119 99874 21 12 26 60
 1.000000E+02 122 99868 18 8 28 68
 1.040000E+02 135 99859 20 12 28 75
 1.080000E+02 146 99854 29 7 29 81
 1.120000E+02 160 99839 32 10 32 86
 1.160000E+02 166 99832 29 12 36 89
 1.200000E+02 165 99828 20 11 40 94
 1.240000E+02 173 99822 18 13 43 99
 1.280000E+02 183 99817 21 14 43 105
 1.320000E+02 186 99816 20 6 48 112
 1.360000E+02 184 99814 14 7 49 114
 1.400000E+02 187 99807 14 8 50 115
 1.440000E+02 190 99804 14 5 54 117
 1.480000E+02 201 99803 17 11 55 118
 1.520000E+02 207 99796 21 10 57 119
 1.560000E+02 205 99789 19 2 57 127
 1.600000E+02 205 99786 14 2 60 129
 1.640000E+02 208 99782 11 7 60 130
 1.680000E+02 215 99778 14 9 60 132
 1.720000E+02 218 99776 10 13 61 134
 1.760000E+02 225 99772 11 13 64 137
 1.800000E+02 226 99769 9 7 66 144
 1.840000E+02 230 99768 12 3 66 149
 1.880000E+02 225 99768 5 2 67 151
 1.920000E+02 227 99768 2 3 68 154
 1.960000E+02 229 99768 3 3 68 155
 2.000000E+02 234 99764 6 3 68 157

#Simulation ended (eff.: 0.989948, detail below)
	#Events: 89917
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
