# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99987 5 6 0 4
 8.000000E+00 16 99979 6 1 0 9
 1.200000E+01 22 99979 12 0 0 10
 1.600000E+01 29 99978 17 1 1 10
 2.000000E+01 27 99977 9 5 2 11
 2.400000E+01 34 99972 14 3 5 12
 2.800000E+01 36 99972 16 1 6 13
 3.200000E+01 36 99968 11 4 7 14
 3.600000E+01 40 99966 11 5 8 16
 4.000000E+01 50 99955 17 4 8 21
 4.400000E+01 64 99941 26 4 10 24
 4.800000E+01 72 99937 30 4 10 28
 5.200000E+01 82 99931 29 7 14 32
 5.600000E+01 85 99918 25 10 15 35
 6.000000E+01 94 99905 24 13 17 40
 6.400000E+01 114 99897 38 9 21 46
 6.800000E+01 113 99884 27 14 21 51
 7.200000E+01 131 99873 33 16 23 59
 7.600000E+01 146 99858 39 22 24 61
 8.000000E+01 165 99841 45 27 27 66
 8.400000E+01 184 99827 54 29 31 70
 8.800000E+01 199 99804 54 28 35 82
 9.200000E+01 226 99770 69 28 37 92
 9.600000E+01 241 99744 72 21 44 104
 1.000000E+02 248 99729 57 28 48 115
 1.040000E+02 282 99708 77 25 56 124
 1.080000E+02 301 99687 75 26 61 139
 1.120000E+02 332 99667 78 38 65 151
 1.160000E+02 337 99653 63 41 73 160
 1.200000E+02 382 99633 82 38 85 177
 1.240000E+02 401 99601 80 36 90 195
 1.280000E+02 413 99580 74 30 96 213
 1.320000E+02 427 99567 71 28 99 229
 1.360000E+02 446 99556 65 29 104 248
 1.400000E+02 465 99536 62 32 111 260
 1.440000E+02 491 99518 69 34 117 271
 1.480000E+02 497 99506 51 36 124 286
 1.520000E+02 508 99482 45 31 129 303
 1.560000E+02 538 99467 60 31 132 315
 1.600000E+02 547 99447 59 25 141 322
 1.640000E+02 569 99429 63 26 147 333
 1.680000E+02 590 99416 67 27 151 345
 1.720000E+02 602 99408 61 24 158 359
 1.760000E+02 628 99389 55 41 162 370
 1.800000E+02 650 99367 58 34 166 392
 1.840000E+02 670 99348 54 35 173 408
 1.880000E+02 682 99322 55 27 183 417
 1.920000E+02 707 99304 65 24 186 432
 1.960000E+02 726 99290 66 30 189 441
 2.000000E+02 724 99281 44 32 196 452

#Simulation ended (eff.: 0.984355, detail below)
	#Events: 96392
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
