# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9989 7 5 1 2
 8.000000E+00 22 9983 13 5 1 3
 1.200000E+01 20 9979 8 3 2 7
 1.600000E+01 26 9977 13 4 2 7
 2.000000E+01 26 9974 10 6 2 8
 2.400000E+01 28 9964 9 4 5 10
 2.800000E+01 29 9962 10 2 7 10
 3.200000E+01 40 9960 12 8 9 11
 3.600000E+01 42 9952 15 3 11 13
 4.000000E+01 48 9951 16 4 11 17
 4.400000E+01 51 9947 17 5 11 18
 4.800000E+01 52 9936 14 4 11 23
 5.200000E+01 59 9933 18 7 11 23
 5.600000E+01 67 9924 20 10 12 25
 6.000000E+01 72 9914 21 7 14 30
 6.400000E+01 76 9906 22 6 14 34
 6.800000E+01 95 9899 33 10 15 37
 7.200000E+01 93 9890 22 9 17 45
 7.600000E+01 101 9884 26 7 18 50
 8.000000E+01 116 9876 34 10 18 54
 8.400000E+01 130 9868 38 12 23 57
 8.800000E+01 139 9855 35 8 28 68
 9.200000E+01 157 9846 41 15 30 71
 9.600000E+01 164 9840 39 16 31 78
 1.000000E+02 180 9823 40 19 33 88
 1.040000E+02 180 9810 34 14 35 97
 1.080000E+02 203 9798 41 17 37 108
 1.120000E+02 215 9780 41 20 39 115
 1.160000E+02 219 9768 38 14 44 123
 1.200000E+02 222 9757 32 17 45 128
 1.240000E+02 241 9744 45 14 48 134
 1.280000E+02 259 9731 50 16 50 143
 1.320000E+02 267 9715 39 24 52 152
 1.360000E+02 278 9701 40 19 54 165
 1.400000E+02 294 9691 42 23 58 171
 1.440000E+02 309 9678 42 25 65 177
 1.480000E+02 323 9660 41 23 74 185
 1.520000E+02 332 9652 42 17 78 195
 1.560000E+02 342 9640 43 13 81 205
 1.600000E+02 362 9625 47 17 84 214
 1.640000E+02 371 9616 44 17 89 221
 1.680000E+02 382 9614 39 18 95 230
 1.720000E+02 390 9605 34 19 96 241
 1.760000E+02 397 9597 34 13 100 250
 1.800000E+02 417 9588 42 17 101 257
 1.840000E+02 415 9584 31 17 103 264
 1.880000E+02 413 9577 21 18 105 269
 1.920000E+02 421 9572 19 20 108 274
 1.960000E+02 425 9567 17 17 110 281
 2.000000E+02 431 9561 17 10 113 291

#Simulation ended (eff.: 0.939738, detail below)
	#Events: 14877
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
