# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99979 10 4 0 5
 8.000000E+00 24 99974 14 2 1 7
 1.200000E+01 26 99968 14 1 1 10
 1.600000E+01 37 99960 21 3 2 11
 2.000000E+01 47 99945 24 5 4 14
 2.400000E+01 51 99935 24 6 5 16
 2.800000E+01 70 99923 39 5 6 20
 3.200000E+01 102 99905 62 11 8 21
 3.600000E+01 110 99877 64 11 10 25
 4.000000E+01 149 99841 88 17 11 33
 4.400000E+01 175 99795 97 19 16 43
 4.800000E+01 251 99732 145 31 21 54
 5.200000E+01 297 99656 164 30 31 72
 5.600000E+01 382 99561 217 40 37 88
 6.000000E+01 497 99439 275 54 52 116
 6.400000E+01 627 99293 350 64 69 144
 6.800000E+01 843 99075 482 95 80 186
 7.200000E+01 986 98813 553 98 97 238
 7.600000E+01 1270 98539 720 136 118 296
 8.000000E+01 1611 98160 918 183 145 365
 8.400000E+01 2022 97653 1140 229 194 459
 8.800000E+01 2576 97071 1458 286 245 587
 9.200000E+01 3325 96258 1911 357 298 759
 9.600000E+01 4212 95235 2383 496 388 945
 1.000000E+02 5335 93896 3016 629 499 1191
 1.040000E+02 6640 92306 3696 802 646 1496
 1.080000E+02 8377 90317 4667 982 820 1908
 1.120000E+02 10672 87682 5961 1290 1037 2384
 1.160000E+02 13335 84529 7417 1565 1298 3055
 1.200000E+02 16537 80718 9084 1964 1628 3861
 1.240000E+02 20398 76068 10999 2473 2067 4859
 1.280000E+02 24737 70665 12996 3010 2604 6127
 1.320000E+02 29874 64287 15313 3641 3303 7617
 1.360000E+02 35447 56892 17368 4409 4111 9559
 1.400000E+02 41498 48788 19409 5225 5096 11768
 1.440000E+02 47355 40246 20656 6011 6244 14444
 1.480000E+02 53260 31421 21261 6989 7556 17454
 1.520000E+02 59114 23162 21547 7753 8955 20859
 1.560000E+02 63671 15810 20255 8351 10558 24507
 1.600000E+02 67611 10105 18441 8546 12172 28452
 1.640000E+02 70420 6016 15543 8608 13870 32399
 1.680000E+02 72859 3438 12798 8316 15510 36235
 1.720000E+02 74221 1909 9629 7607 17030 39955
 1.760000E+02 75109 1086 6849 6640 18411 43209
 1.800000E+02 75862 640 4735 5565 19563 45999
 1.840000E+02 76337 403 3114 4428 20588 48207
 1.880000E+02 76613 284 1930 3385 21314 49984
 1.920000E+02 76878 213 1177 2490 21889 51322
 1.960000E+02 77048 170 732 1785 22283 52248
 2.000000E+02 77121 146 420 1221 22604 52876

#Simulation ended (eff.: 0.947935, detail below)
	#Events: 1415886
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
