# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 12 15796 11 1 0 0
 2.000000E+01 9 15795 7 2 0 0
 2.400000E+01 25 15790 20 4 0 1
 2.800000E+01 32 15778 22 6 2 2
 3.200000E+01 34 15762 20 5 3 6
 3.600000E+01 45 15751 31 3 4 7
 4.000000E+01 66 15741 43 8 6 9
 4.400000E+01 80 15726 54 2 8 16
 4.800000E+01 89 15710 54 7 11 17
 5.200000E+01 124 15694 84 7 11 22
 5.600000E+01 136 15672 88 10 13 25
 6.000000E+01 171 15624 107 15 15 34
 6.400000E+01 265 15570 175 30 18 42
 6.800000E+01 337 15484 224 29 26 58
 7.200000E+01 462 15411 309 40 35 78
 7.600000E+01 572 15292 363 60 48 101
 8.000000E+01 643 15154 385 82 57 119
 8.400000E+01 875 14933 534 103 76 162
 8.800000E+01 1094 14723 693 98 100 203
 9.200000E+01 1347 14441 820 142 133 252
 9.600000E+01 1682 14095 1030 162 164 326
 1.000000E+02 2221 13688 1408 205 193 415
 1.040000E+02 2723 13163 1695 269 232 527
 1.080000E+02 3415 12486 2077 359 291 688
 1.120000E+02 4271 11673 2602 419 366 884
 1.160000E+02 5320 10744 3139 610 462 1109
 1.200000E+02 6736 9503 4006 752 584 1394
 1.240000E+02 8228 8178 4786 884 750 1808
 1.280000E+02 10029 6687 5740 1112 943 2234
 1.320000E+02 11970 5222 6612 1386 1192 2780
 1.360000E+02 14053 3795 7418 1637 1478 3520
 1.400000E+02 16246 2564 8191 1865 1823 4367
 1.440000E+02 18510 1669 8781 2246 2195 5288
 1.480000E+02 20757 1006 9123 2551 2688 6395
 1.520000E+02 22758 590 9081 2827 3213 7637
 1.560000E+02 24625 332 8770 3082 3795 8978
 1.600000E+02 26221 169 8071 3290 4416 10444
 1.640000E+02 27197 93 7078 3161 5034 11924
 1.680000E+02 27686 50 5501 3195 5633 13357
 1.720000E+02 28185 33 4298 2926 6223 14738
 1.760000E+02 28517 16 3217 2514 6773 16013
 1.800000E+02 28613 6 2175 2178 7187 17073
 1.840000E+02 28662 4 1420 1751 7561 17930
 1.880000E+02 28764 4 932 1326 7843 18663
 1.920000E+02 28797 4 563 998 8036 19200
 1.960000E+02 28782 4 321 706 8197 19558
 2.000000E+02 28761 3 174 449 8315 19823

#Simulation ended (eff.: 0.950695, detail below)
	#Events: 614037
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
