# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 6 4698 5 1 0 0
 1.600000E+01 6 4696 6 0 0 0
 2.000000E+01 2 4695 1 1 0 0
 2.400000E+01 4 4695 3 0 0 1
 2.800000E+01 6 4695 5 0 0 1
 3.200000E+01 9 4694 5 3 0 1
 3.600000E+01 9 4691 6 1 0 2
 4.000000E+01 21 4686 16 1 0 4
 4.400000E+01 20 4678 14 1 0 5
 4.800000E+01 28 4672 18 3 1 6
 5.200000E+01 41 4657 30 3 2 6
 5.600000E+01 51 4646 37 5 2 7
 6.000000E+01 74 4629 52 7 4 11
 6.400000E+01 112 4605 81 9 6 16
 6.800000E+01 127 4586 93 8 9 17
 7.200000E+01 142 4575 100 10 15 17
 7.600000E+01 214 4557 159 11 21 23
 8.000000E+01 277 4521 195 22 23 37
 8.400000E+01 369 4462 255 35 31 48
 8.800000E+01 416 4391 275 38 36 67
 9.200000E+01 531 4310 347 48 48 88
 9.600000E+01 730 4199 505 55 58 112
 1.000000E+02 848 4038 564 80 66 138
 1.040000E+02 1103 3872 742 103 81 177
 1.080000E+02 1356 3611 892 124 103 237
 1.120000E+02 1754 3334 1169 163 127 295
 1.160000E+02 2114 3012 1382 204 162 366
 1.200000E+02 2712 2607 1805 244 194 469
 1.240000E+02 3266 2170 2137 287 248 594
 1.280000E+02 3882 1745 2455 365 308 754
 1.320000E+02 4581 1274 2830 443 374 934
 1.360000E+02 5342 906 3224 526 445 1147
 1.400000E+02 6181 627 3603 586 572 1420
 1.440000E+02 6925 365 3802 724 699 1700
 1.480000E+02 7505 229 3831 779 852 2043
 1.520000E+02 8028 127 3718 880 1011 2419
 1.560000E+02 8481 58 3484 943 1190 2864
 1.600000E+02 8594 35 3026 958 1360 3250
 1.640000E+02 8754 15 2545 1007 1527 3675
 1.680000E+02 8715 6 1992 956 1702 4065
 1.720000E+02 8677 3 1492 841 1881 4463
 1.760000E+02 8613 2 1026 749 2025 4813
 1.800000E+02 8471 1 648 568 2148 5107
 1.840000E+02 8479 1 485 430 2226 5338
 1.880000E+02 8421 0 288 338 2284 5511
 1.920000E+02 8380 0 186 239 2322 5633
 1.960000E+02 8349 0 112 163 2353 5721
 2.000000E+02 8316 0 62 98 2379 5777

#Simulation ended (eff.: 0.955721, detail below)
	#Events: 258879
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
