# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99984 11 4 3 3
 8.000000E+00 18 99971 9 3 3 3
 1.200000E+01 30 99959 17 6 3 4
 1.600000E+01 39 99947 26 5 4 4
 2.000000E+01 54 99935 34 7 5 8
 2.400000E+01 72 99911 47 10 7 8
 2.800000E+01 103 99883 68 11 8 16
 3.200000E+01 108 99856 63 8 13 24
 3.600000E+01 123 99834 63 14 15 31
 4.000000E+01 173 99795 99 23 18 33
 4.400000E+01 223 99742 134 26 19 44
 4.800000E+01 282 99675 167 32 25 58
 5.200000E+01 345 99568 206 30 31 78
 5.600000E+01 450 99474 274 36 42 98
 6.000000E+01 573 99347 341 60 52 120
 6.400000E+01 697 99191 392 79 68 158
 6.800000E+01 926 98962 543 110 87 186
 7.200000E+01 1227 98657 708 159 104 256
 7.600000E+01 1527 98251 867 176 135 349
 8.000000E+01 1982 97731 1155 225 161 441
 8.400000E+01 2502 97106 1430 310 213 549
 8.800000E+01 3194 96311 1858 359 276 701
 9.200000E+01 4057 95361 2338 478 361 880
 9.600000E+01 5192 94033 2961 627 470 1134
 1.000000E+02 6517 92469 3732 729 603 1453
 1.040000E+02 8203 90482 4649 929 768 1857
 1.080000E+02 10390 88131 5881 1187 977 2345
 1.120000E+02 13038 85093 7332 1495 1241 2970
 1.160000E+02 16113 81397 8851 1925 1577 3760
 1.200000E+02 19951 76770 10795 2415 1968 4773
 1.240000E+02 24355 71267 12893 2946 2537 5979
 1.280000E+02 29463 65031 15247 3525 3214 7477
 1.320000E+02 34689 57892 17158 4298 3998 9235
 1.360000E+02 40539 49844 19047 5172 4915 11405
 1.400000E+02 46715 41114 20662 6029 6041 13983
 1.440000E+02 52755 32141 21657 6890 7290 16918
 1.480000E+02 58095 23956 21556 7604 8756 20179
 1.520000E+02 62931 16577 20607 8160 10355 23809
 1.560000E+02 66778 10762 18502 8546 12004 27726
 1.600000E+02 70021 6517 16079 8627 13713 31602
 1.640000E+02 72159 3753 12958 8360 15335 35506
 1.680000E+02 73945 2128 10123 7708 16973 39141
 1.720000E+02 74970 1159 7373 6832 18339 42426
 1.760000E+02 75516 714 4940 5712 19583 45281
 1.800000E+02 76180 446 3319 4673 20593 47595
 1.840000E+02 76553 310 2085 3569 21431 49468
 1.880000E+02 76788 213 1266 2620 22031 50871
 1.920000E+02 77028 171 793 1903 22435 51897
 1.960000E+02 77025 148 456 1231 22729 52609
 2.000000E+02 77099 133 259 821 22915 53104

#Simulation ended (eff.: 0.947921, detail below)
	#Events: 1419505
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
