# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 7 7000 7 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 4 7000 4 0 0 0
 2.400000E+01 9 7000 9 0 0 0
 2.800000E+01 24 6994 19 2 1 2
 3.200000E+01 17 6986 11 1 1 4
 3.600000E+01 30 6983 24 0 1 5
 4.000000E+01 33 6978 23 3 2 5
 4.400000E+01 50 6968 36 5 3 6
 4.800000E+01 54 6957 34 8 5 7
 5.200000E+01 83 6938 58 6 7 12
 5.600000E+01 106 6908 78 7 8 13
 6.000000E+01 145 6877 108 11 11 15
 6.400000E+01 182 6854 131 14 15 22
 6.800000E+01 223 6820 163 15 16 29
 7.200000E+01 271 6785 190 27 20 34
 7.600000E+01 376 6716 264 36 26 50
 8.000000E+01 458 6632 329 29 34 66
 8.400000E+01 594 6535 417 47 45 85
 8.800000E+01 715 6400 491 64 53 107
 9.200000E+01 973 6243 698 74 69 132
 9.600000E+01 1210 6071 852 101 88 169
 1.000000E+02 1480 5857 1034 124 115 207
 1.040000E+02 1892 5577 1338 144 144 266
 1.080000E+02 2422 5229 1713 176 180 353
 1.120000E+02 2991 4780 2077 245 213 456
 1.160000E+02 3611 4246 2442 324 267 578
 1.200000E+02 4503 3663 3023 380 341 759
 1.240000E+02 5526 3046 3673 493 432 928
 1.280000E+02 6498 2353 4206 565 538 1189
 1.320000E+02 7843 1753 4944 741 654 1504
 1.360000E+02 8980 1177 5434 899 800 1847
 1.400000E+02 10114 741 5878 996 955 2285
 1.440000E+02 11193 439 6036 1196 1159 2802
 1.480000E+02 12183 239 6163 1279 1392 3349
 1.520000E+02 12912 125 5928 1393 1652 3939
 1.560000E+02 13406 66 5512 1390 1907 4597
 1.600000E+02 13739 36 4798 1514 2154 5273
 1.640000E+02 13748 19 3920 1459 2436 5933
 1.680000E+02 13668 12 2977 1390 2699 6602
 1.720000E+02 13568 2 2248 1169 2946 7205
 1.760000E+02 13476 1 1616 1043 3158 7659
 1.800000E+02 13242 1 1029 814 3354 8045
 1.840000E+02 13175 1 672 667 3480 8356
 1.880000E+02 13055 0 398 466 3580 8611
 1.920000E+02 13019 0 247 341 3645 8786
 1.960000E+02 12953 0 125 207 3695 8926
 2.000000E+02 12943 0 73 136 3726 9008

#Simulation ended (eff.: 0.961588, detail below)
	#Events: 469983
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
