# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9994 5 4 2 3
 8.000000E+00 15 9987 6 1 2 6
 1.200000E+01 17 9986 8 1 2 6
 1.600000E+01 18 9984 8 2 2 6
 2.000000E+01 22 9981 8 4 2 8
 2.400000E+01 22 9979 7 3 2 10
 2.800000E+01 23 9976 7 3 2 11
 3.200000E+01 24 9975 8 2 2 12
 3.600000E+01 26 9973 9 0 2 15
 4.000000E+01 28 9971 10 1 2 15
 4.400000E+01 30 9969 8 4 2 16
 4.800000E+01 34 9967 8 4 3 19
 5.200000E+01 40 9962 11 4 4 21
 5.600000E+01 42 9960 10 4 5 23
 6.000000E+01 48 9956 13 4 5 26
 6.400000E+01 46 9952 9 4 5 28
 6.800000E+01 55 9947 16 4 5 30
 7.200000E+01 51 9944 9 5 5 32
 7.600000E+01 56 9940 11 4 6 35
 8.000000E+01 63 9934 15 2 6 40
 8.400000E+01 67 9930 9 8 7 43
 8.800000E+01 78 9924 15 4 8 51
 9.200000E+01 89 9919 23 6 8 52
 9.600000E+01 86 9914 14 6 8 58
 1.000000E+02 100 9907 18 10 11 61
 1.040000E+02 108 9898 22 9 13 64
 1.080000E+02 104 9895 14 10 14 66
 1.120000E+02 106 9892 13 6 15 72
 1.160000E+02 110 9888 14 5 15 76
 1.200000E+02 106 9886 7 6 15 78
 1.240000E+02 119 9876 13 12 15 79
 1.280000E+02 121 9873 12 8 17 84
 1.320000E+02 122 9869 10 5 18 89
 1.360000E+02 128 9866 12 4 20 92
 1.400000E+02 132 9863 12 7 20 93
 1.440000E+02 131 9861 8 8 20 95
 1.480000E+02 134 9860 11 7 21 95
 1.520000E+02 136 9856 11 4 23 98
 1.560000E+02 137 9856 8 4 24 101
 1.600000E+02 142 9854 5 5 27 105
 1.640000E+02 147 9851 6 4 28 109
 1.680000E+02 154 9848 11 4 28 111
 1.720000E+02 152 9848 6 6 29 111
 1.760000E+02 157 9840 8 6 29 114
 1.800000E+02 157 9839 7 5 29 116
 1.840000E+02 161 9835 9 5 31 116
 1.880000E+02 165 9832 9 7 32 117
 1.920000E+02 166 9829 7 9 32 118
 1.960000E+02 170 9826 8 6 35 121
 2.000000E+02 171 9825 9 5 35 122

#Simulation ended (eff.: 0.951186, detail below)
	#Events: 10990
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
