# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4700 1 1 0 0
 2.000000E+01 4 4698 3 1 0 0
 2.400000E+01 8 4696 7 0 0 1
 2.800000E+01 5 4696 4 0 0 1
 3.200000E+01 6 4696 4 0 0 2
 3.600000E+01 8 4696 6 0 0 2
 4.000000E+01 8 4696 6 0 0 2
 4.400000E+01 15 4695 13 0 0 2
 4.800000E+01 17 4695 15 0 0 2
 5.200000E+01 21 4694 18 1 0 2
 5.600000E+01 28 4692 22 3 0 3
 6.000000E+01 46 4691 40 2 0 4
 6.400000E+01 45 4689 37 2 1 5
 6.800000E+01 71 4684 57 6 2 6
 7.200000E+01 110 4672 87 11 3 9
 7.600000E+01 138 4641 103 13 5 17
 8.000000E+01 161 4622 121 14 7 19
 8.400000E+01 198 4586 143 20 8 27
 8.800000E+01 290 4549 226 18 12 34
 9.200000E+01 346 4498 253 28 22 43
 9.600000E+01 506 4429 379 48 25 54
 1.000000E+02 588 4321 428 50 36 74
 1.040000E+02 717 4197 503 66 47 101
 1.080000E+02 956 4027 671 86 63 136
 1.120000E+02 1222 3845 855 109 81 177
 1.160000E+02 1578 3594 1095 144 108 231
 1.200000E+02 1905 3289 1291 169 137 308
 1.240000E+02 2409 2919 1611 232 175 391
 1.280000E+02 2941 2534 1924 266 237 514
 1.320000E+02 3653 2101 2373 357 286 637
 1.360000E+02 4262 1658 2700 404 370 788
 1.400000E+02 4875 1242 2920 520 450 985
 1.440000E+02 5709 849 3320 585 574 1230
 1.480000E+02 6685 535 3814 654 712 1505
 1.520000E+02 7170 324 3770 736 847 1817
 1.560000E+02 7785 203 3792 828 992 2173
 1.600000E+02 8302 97 3668 918 1171 2545
 1.640000E+02 8497 49 3247 983 1334 2933
 1.680000E+02 8652 28 2739 997 1526 3390
 1.720000E+02 8655 11 2204 905 1731 3815
 1.760000E+02 8604 6 1712 857 1881 4154
 1.800000E+02 8593 3 1270 785 2040 4498
 1.840000E+02 8413 2 778 674 2177 4784
 1.880000E+02 8406 1 588 492 2282 5044
 1.920000E+02 8331 0 380 360 2370 5221
 1.960000E+02 8329 0 258 308 2424 5339
 2.000000E+02 8244 0 128 189 2473 5454

#Simulation ended (eff.: 0.955479, detail below)
	#Events: 257190
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
