# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 27 99976 18 7 0 2
 8.000000E+00 29 99962 20 6 1 2
 1.200000E+01 42 99948 27 9 2 4
 1.600000E+01 39 99934 24 4 3 8
 2.000000E+01 56 99924 35 7 5 9
 2.400000E+01 66 99908 37 11 7 11
 2.800000E+01 102 99885 66 10 9 17
 3.200000E+01 137 99852 85 19 10 23
 3.600000E+01 164 99814 98 21 12 33
 4.000000E+01 218 99759 129 25 18 46
 4.400000E+01 302 99680 191 27 29 55
 4.800000E+01 337 99614 185 46 36 70
 5.200000E+01 458 99481 254 69 44 91
 5.600000E+01 586 99325 326 72 64 124
 6.000000E+01 745 99133 426 82 72 165
 6.400000E+01 969 98918 554 111 87 217
 6.800000E+01 1221 98616 733 110 108 270
 7.200000E+01 1485 98328 877 128 125 355
 7.600000E+01 1835 97908 1022 213 165 435
 8.000000E+01 2421 97314 1381 266 213 561
 8.400000E+01 3059 96628 1732 347 268 712
 8.800000E+01 3930 95658 2253 437 349 891
 9.200000E+01 4862 94410 2697 593 453 1119
 9.600000E+01 6079 92929 3399 685 592 1403
 1.000000E+02 7788 91126 4363 924 763 1738
 1.040000E+02 9737 88827 5452 1103 950 2232
 1.080000E+02 12177 86055 6749 1427 1208 2793
 1.120000E+02 15112 82492 8267 1818 1508 3519
 1.160000E+02 18673 78183 10085 2247 1934 4407
 1.200000E+02 23072 73118 12253 2835 2446 5538
 1.240000E+02 27708 66997 14231 3417 3060 7000
 1.280000E+02 33471 59857 16779 4213 3814 8665
 1.320000E+02 39275 52018 18854 4958 4668 10795
 1.360000E+02 45370 43367 20528 5851 5692 13299
 1.400000E+02 51486 34652 21670 6670 6945 16201
 1.440000E+02 57140 26155 21774 7494 8357 19515
 1.480000E+02 62351 18377 21132 8104 9923 23192
 1.520000E+02 66709 12046 19419 8678 11576 27036
 1.560000E+02 69824 7369 16908 8593 13363 30960
 1.600000E+02 72347 4235 13956 8535 14983 34873
 1.640000E+02 74033 2334 10805 7861 16645 38722
 1.680000E+02 75178 1337 7939 6992 18111 42136
 1.720000E+02 76093 817 5541 6038 19397 45117
 1.760000E+02 76550 499 3596 4897 20460 47597
 1.800000E+02 76996 310 2313 3774 21317 49592
 1.840000E+02 77336 217 1497 2799 22006 51034
 1.880000E+02 77453 169 898 1980 22441 52134
 1.920000E+02 77518 151 509 1328 22784 52897
 1.960000E+02 77631 132 292 940 23016 53383
 2.000000E+02 77643 118 155 639 23143 53706

#Simulation ended (eff.: 0.947592, detail below)
	#Events: 1423160
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
