# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 4 7000 3 1 0 0
 1.600000E+01 5 7000 3 0 0 2
 2.000000E+01 9 6999 4 3 0 2
 2.400000E+01 7 6999 2 2 1 2
 2.800000E+01 7 6999 2 0 1 4
 3.200000E+01 13 6999 7 1 1 4
 3.600000E+01 8 6999 1 1 1 5
 4.000000E+01 12 6997 5 1 1 5
 4.400000E+01 10 6997 2 2 1 5
 4.800000E+01 13 6995 4 3 1 5
 5.200000E+01 15 6993 7 2 1 5
 5.600000E+01 16 6993 8 2 1 5
 6.000000E+01 16 6993 5 3 2 6
 6.400000E+01 21 6991 8 2 3 8
 6.800000E+01 18 6990 4 1 4 9
 7.200000E+01 21 6989 5 1 4 11
 7.600000E+01 32 6987 15 2 4 11
 8.000000E+01 22 6987 5 1 4 12
 8.400000E+01 28 6986 10 1 4 13
 8.800000E+01 30 6986 9 3 5 13
 9.200000E+01 26 6985 5 2 6 13
 9.600000E+01 31 6985 10 1 6 14
 1.000000E+02 34 6983 9 4 6 15
 1.040000E+02 40 6981 13 4 7 16
 1.080000E+02 33 6980 5 2 9 17
 1.120000E+02 38 6975 6 2 9 21
 1.160000E+02 46 6970 11 5 9 21
 1.200000E+02 46 6967 9 4 10 23
 1.240000E+02 56 6966 14 5 11 26
 1.280000E+02 66 6962 18 9 12 27
 1.320000E+02 63 6956 13 7 12 31
 1.360000E+02 63 6954 15 3 12 33
 1.400000E+02 61 6952 12 3 13 33
 1.440000E+02 65 6951 14 5 13 33
 1.480000E+02 66 6946 11 6 13 36
 1.520000E+02 60 6942 5 4 13 38
 1.560000E+02 67 6942 8 6 14 39
 1.600000E+02 75 6937 14 2 15 44
 1.640000E+02 72 6936 9 4 15 44
 1.680000E+02 73 6929 9 5 15 44
 1.720000E+02 73 6927 9 4 15 45
 1.760000E+02 78 6924 15 1 16 46
 1.800000E+02 82 6922 13 6 16 47
 1.840000E+02 90 6919 18 6 16 50
 1.880000E+02 84 6917 8 8 17 51
 1.920000E+02 88 6911 10 5 19 54
 1.960000E+02 90 6911 10 5 20 55
 2.000000E+02 95 6907 11 6 21 57

#Simulation ended (eff.: 0.889472, detail below)
	#Events: 8474
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
