# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15800 3 1 0 0
 1.200000E+01 6 15795 4 1 1 0
 1.600000E+01 7 15795 5 1 1 0
 2.000000E+01 7 15794 4 2 1 0
 2.400000E+01 6 15792 3 2 1 0
 2.800000E+01 10 15789 8 1 1 0
 3.200000E+01 5 15786 2 1 1 1
 3.600000E+01 9 15785 3 3 1 2
 4.000000E+01 11 15785 4 2 2 3
 4.400000E+01 14 15783 6 3 2 3
 4.800000E+01 17 15782 9 2 3 3
 5.200000E+01 18 15782 7 3 4 4
 5.600000E+01 23 15776 9 3 4 7
 6.000000E+01 23 15774 10 1 5 7
 6.400000E+01 21 15774 7 1 5 8
 6.800000E+01 20 15774 5 1 5 9
 7.200000E+01 22 15769 5 1 6 10
 7.600000E+01 24 15768 5 2 6 11
 8.000000E+01 36 15763 11 5 6 14
 8.400000E+01 36 15758 9 5 7 15
 8.800000E+01 43 15756 18 1 8 16
 9.200000E+01 41 15752 14 1 9 17
 9.600000E+01 49 15750 16 3 11 19
 1.000000E+02 52 15745 14 8 11 19
 1.040000E+02 59 15735 15 13 12 19
 1.080000E+02 68 15731 25 8 14 21
 1.120000E+02 66 15728 21 6 15 24
 1.160000E+02 67 15721 21 2 16 28
 1.200000E+02 74 15719 20 6 17 31
 1.240000E+02 78 15711 20 7 17 34
 1.280000E+02 88 15704 24 7 19 38
 1.320000E+02 93 15695 21 8 21 43
 1.360000E+02 102 15688 25 6 22 49
 1.400000E+02 103 15681 17 9 26 51
 1.440000E+02 111 15677 19 9 26 57
 1.480000E+02 127 15669 25 12 29 61
 1.520000E+02 144 15659 34 10 33 67
 1.560000E+02 137 15651 16 14 36 71
 1.600000E+02 144 15647 18 11 38 77
 1.640000E+02 157 15640 28 7 38 84
 1.680000E+02 158 15634 19 14 41 84
 1.720000E+02 174 15629 24 17 45 88
 1.760000E+02 179 15621 25 14 46 94
 1.800000E+02 191 15614 30 11 49 101
 1.840000E+02 191 15607 26 7 53 105
 1.880000E+02 197 15604 25 9 55 108
 1.920000E+02 189 15602 13 10 56 110
 1.960000E+02 201 15594 24 7 57 113
 2.000000E+02 199 15590 15 8 60 116

#Simulation ended (eff.: 0.951933, detail below)
	#Events: 17012
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
