# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15799 5 1 0 0
 8.000000E+00 7 15799 6 0 0 1
 1.200000E+01 7 15799 6 0 0 1
 1.600000E+01 9 15799 8 0 0 1
 2.000000E+01 12 15797 10 1 0 1
 2.400000E+01 15 15795 11 0 2 2
 2.800000E+01 22 15789 17 1 2 2
 3.200000E+01 37 15787 31 1 2 3
 3.600000E+01 36 15779 25 4 3 4
 4.000000E+01 64 15772 47 7 4 6
 4.400000E+01 77 15752 53 5 7 12
 4.800000E+01 98 15730 65 9 9 15
 5.200000E+01 129 15692 84 14 10 21
 5.600000E+01 169 15649 108 19 12 30
 6.000000E+01 209 15604 131 26 12 40
 6.400000E+01 279 15514 184 30 16 49
 6.800000E+01 356 15439 234 26 22 74
 7.200000E+01 467 15343 298 51 30 88
 7.600000E+01 620 15237 407 61 42 110
 8.000000E+01 738 15084 469 69 57 143
 8.400000E+01 947 14896 604 85 78 180
 8.800000E+01 1170 14661 723 131 97 219
 9.200000E+01 1545 14331 981 146 135 283
 9.600000E+01 1921 13978 1194 191 183 353
 1.000000E+02 2393 13536 1477 233 229 454
 1.040000E+02 3080 12901 1904 317 274 585
 1.080000E+02 3831 12146 2311 419 345 756
 1.120000E+02 4771 11199 2830 521 446 974
 1.160000E+02 6072 10079 3628 622 566 1256
 1.200000E+02 7498 8846 4355 831 734 1578
 1.240000E+02 9143 7477 5241 946 937 2019
 1.280000E+02 11052 6045 6180 1251 1149 2472
 1.320000E+02 13111 4546 7137 1491 1408 3075
 1.360000E+02 15415 3165 8061 1801 1739 3814
 1.400000E+02 17493 2079 8514 2160 2095 4724
 1.440000E+02 19875 1218 9066 2398 2583 5828
 1.480000E+02 21982 689 9167 2711 3103 7001
 1.520000E+02 23889 363 8894 3019 3646 8330
 1.560000E+02 25541 205 8393 3159 4255 9734
 1.600000E+02 26762 104 7443 3248 4870 11201
 1.640000E+02 27640 48 6287 3202 5468 12683
 1.680000E+02 28169 25 4939 3026 6075 14129
 1.720000E+02 28525 15 3717 2755 6615 15438
 1.760000E+02 28665 9 2587 2369 7141 16568
 1.800000E+02 28789 5 1775 1919 7548 17547
 1.840000E+02 28922 4 1168 1573 7855 18326
 1.880000E+02 28941 3 733 1126 8118 18964
 1.920000E+02 28959 2 447 819 8311 19382
 1.960000E+02 29044 2 273 607 8456 19708
 2.000000E+02 29013 2 147 397 8529 19940

#Simulation ended (eff.: 0.950303, detail below)
	#Events: 613663
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
