# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99988 6 3 2 3
 8.000000E+00 22 99983 14 1 2 5
 1.200000E+01 28 99978 19 2 2 5
 1.600000E+01 29 99973 16 5 3 5
 2.000000E+01 39 99966 24 5 4 6
 2.400000E+01 63 99945 43 8 5 7
 2.800000E+01 68 99929 44 7 6 11
 3.200000E+01 78 99908 49 10 8 11
 3.600000E+01 121 99877 76 15 11 19
 4.000000E+01 139 99841 85 12 16 26
 4.400000E+01 203 99799 121 17 24 41
 4.800000E+01 263 99742 155 25 30 53
 5.200000E+01 308 99666 170 36 33 69
 5.600000E+01 416 99554 242 41 41 92
 6.000000E+01 499 99447 286 53 46 114
 6.400000E+01 678 99271 398 71 58 151
 6.800000E+01 874 99072 505 103 73 193
 7.200000E+01 1161 98740 677 134 93 257
 7.600000E+01 1442 98366 843 147 122 330
 8.000000E+01 1870 97965 1106 179 160 425
 8.400000E+01 2354 97405 1355 276 199 524
 8.800000E+01 2939 96674 1667 332 275 665
 9.200000E+01 3748 95796 2140 422 344 842
 9.600000E+01 4746 94637 2714 556 435 1041
 1.000000E+02 6072 93197 3512 653 566 1341
 1.040000E+02 7585 91393 4272 896 713 1704
 1.080000E+02 9575 89115 5329 1153 918 2175
 1.120000E+02 11985 86266 6668 1404 1182 2731
 1.160000E+02 14797 82851 8102 1769 1476 3450
 1.200000E+02 18418 78609 9989 2149 1879 4401
 1.240000E+02 22699 73502 12134 2668 2343 5554
 1.280000E+02 27316 67534 14152 3293 2926 6945
 1.320000E+02 32684 60792 16381 3980 3612 8711
 1.360000E+02 38205 53235 18304 4724 4466 10711
 1.400000E+02 44368 44792 20176 5554 5454 13184
 1.440000E+02 50194 36009 21120 6465 6661 15948
 1.480000E+02 56003 27397 21661 7217 7999 19126
 1.520000E+02 61287 19319 21187 7987 9470 22643
 1.560000E+02 65557 12792 19616 8356 11117 26468
 1.600000E+02 69015 7872 17326 8565 12814 30310
 1.640000E+02 71626 4628 14444 8595 14445 34142
 1.680000E+02 73325 2602 11198 7990 16103 38034
 1.720000E+02 74429 1482 8211 7155 17545 41518
 1.760000E+02 75433 884 5831 6210 18839 44553
 1.800000E+02 76014 564 3872 5114 19921 47107
 1.840000E+02 76370 360 2433 4022 20771 49144
 1.880000E+02 76632 263 1545 2923 21490 50674
 1.920000E+02 76788 206 953 2050 21972 51813
 1.960000E+02 76829 171 523 1424 22309 52573
 2.000000E+02 76929 149 307 977 22540 53105

#Simulation ended (eff.: 0.947986, detail below)
	#Events: 1420092
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
