# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9991 5 4 0 6
 8.000000E+00 15 9985 6 1 0 8
 1.200000E+01 21 9980 9 4 0 8
 1.600000E+01 19 9978 7 2 0 10
 2.000000E+01 24 9975 12 2 0 10
 2.400000E+01 27 9972 12 4 0 11
 2.800000E+01 34 9967 13 4 2 15
 3.200000E+01 38 9965 12 4 5 17
 3.600000E+01 43 9959 11 6 6 20
 4.000000E+01 47 9954 13 4 8 22
 4.400000E+01 58 9948 19 7 9 23
 4.800000E+01 52 9944 10 4 9 29
 5.200000E+01 55 9936 10 4 12 29
 5.600000E+01 66 9933 16 6 12 32
 6.000000E+01 74 9927 19 6 12 37
 6.400000E+01 81 9919 22 7 12 40
 6.800000E+01 93 9912 25 10 14 44
 7.200000E+01 100 9903 26 4 18 52
 7.600000E+01 100 9892 20 4 19 57
 8.000000E+01 113 9885 24 11 19 59
 8.400000E+01 124 9874 29 12 19 64
 8.800000E+01 127 9864 21 15 19 72
 9.200000E+01 141 9852 31 10 22 78
 9.600000E+01 147 9841 31 11 25 80
 1.000000E+02 145 9838 26 11 26 82
 1.040000E+02 164 9826 33 15 28 88
 1.080000E+02 168 9814 32 12 32 92
 1.120000E+02 174 9809 30 7 36 101
 1.160000E+02 190 9805 33 14 37 106
 1.200000E+02 197 9796 34 13 39 111
 1.240000E+02 203 9788 29 14 41 119
 1.280000E+02 222 9774 37 17 43 125
 1.320000E+02 238 9760 41 19 45 133
 1.360000E+02 253 9753 46 19 50 138
 1.400000E+02 252 9739 38 14 53 147
 1.440000E+02 257 9732 33 12 55 157
 1.480000E+02 276 9725 34 18 60 164
 1.520000E+02 279 9709 30 15 64 170
 1.560000E+02 290 9698 30 15 67 178
 1.600000E+02 301 9690 31 14 70 186
 1.640000E+02 310 9684 27 9 74 200
 1.680000E+02 318 9677 29 7 76 206
 1.720000E+02 318 9668 22 10 77 209
 1.760000E+02 322 9666 24 7 77 214
 1.800000E+02 325 9664 19 9 80 217
 1.840000E+02 334 9660 17 12 85 220
 1.880000E+02 344 9655 21 6 86 231
 1.920000E+02 354 9647 19 15 87 233
 1.960000E+02 363 9643 22 13 90 238
 2.000000E+02 362 9637 17 11 91 243

#Simulation ended (eff.: 0.935340, detail below)
	#Events: 13858
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
