# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 9 15800 9 0 0 0
 1.600000E+01 6 15800 6 0 0 0
 2.000000E+01 14 15797 12 2 0 0
 2.400000E+01 18 15795 16 1 1 0
 2.800000E+01 30 15789 22 4 2 2
 3.200000E+01 40 15784 32 3 2 3
 3.600000E+01 60 15763 41 8 5 6
 4.000000E+01 82 15735 50 15 6 11
 4.400000E+01 99 15705 66 9 8 16
 4.800000E+01 119 15678 79 10 9 21
 5.200000E+01 151 15653 101 14 11 25
 5.600000E+01 226 15606 159 21 14 32
 6.000000E+01 265 15552 174 23 20 48
 6.400000E+01 340 15480 204 45 26 65
 6.800000E+01 442 15389 276 51 32 83
 7.200000E+01 549 15257 333 57 47 112
 7.600000E+01 696 15140 424 60 58 154
 8.000000E+01 913 14936 563 92 71 187
 8.400000E+01 1183 14712 750 122 87 224
 8.800000E+01 1457 14395 907 159 111 280
 9.200000E+01 1793 13963 1100 195 136 362
 9.600000E+01 2421 13447 1520 267 184 450
 1.000000E+02 3053 12813 1896 322 246 589
 1.040000E+02 3761 12003 2304 373 312 772
 1.080000E+02 4829 11072 2932 513 405 979
 1.120000E+02 5863 9981 3437 677 521 1228
 1.160000E+02 7536 8708 4486 814 671 1565
 1.200000E+02 9004 7408 5182 991 843 1988
 1.240000E+02 10789 5938 6018 1216 1056 2499
 1.280000E+02 12810 4475 6946 1453 1304 3107
 1.320000E+02 15100 3183 7973 1698 1610 3819
 1.360000E+02 17362 2124 8596 2117 2008 4641
 1.400000E+02 19616 1307 9026 2550 2427 5613
 1.440000E+02 21767 782 9210 2776 2921 6860
 1.480000E+02 23551 436 8871 3041 3469 8170
 1.520000E+02 25477 217 8474 3265 4140 9598
 1.560000E+02 26404 112 7386 3179 4781 11058
 1.600000E+02 27437 71 6473 3145 5360 12459
 1.640000E+02 28060 39 5135 3045 5949 13931
 1.680000E+02 28296 20 3768 2755 6545 15228
 1.720000E+02 28460 14 2655 2382 7063 16360
 1.760000E+02 28536 7 1814 1926 7483 17313
 1.800000E+02 28634 6 1186 1533 7793 18122
 1.840000E+02 28682 5 818 1124 8048 18692
 1.880000E+02 28641 1 462 818 8240 19121
 1.920000E+02 28634 1 281 568 8363 19422
 1.960000E+02 28614 1 144 374 8458 19638
 2.000000E+02 28611 1 84 222 8515 19790

#Simulation ended (eff.: 0.950439, detail below)
	#Events: 614149
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
