# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99988 4 2 1 4
 8.000000E+00 20 99980 12 3 1 4
 1.200000E+01 31 99965 24 1 1 5
 1.600000E+01 29 99962 21 1 1 6
 2.000000E+01 47 99952 31 5 2 9
 2.400000E+01 54 99940 32 6 4 12
 2.800000E+01 72 99921 41 10 5 16
 3.200000E+01 86 99894 48 10 6 22
 3.600000E+01 119 99860 64 17 9 29
 4.000000E+01 149 99827 79 22 12 36
 4.400000E+01 194 99786 112 25 16 41
 4.800000E+01 238 99723 138 29 19 52
 5.200000E+01 295 99660 174 34 26 61
 5.600000E+01 397 99548 242 46 30 79
 6.000000E+01 496 99433 294 57 42 103
 6.400000E+01 659 99271 377 85 54 143
 6.800000E+01 853 99033 498 94 76 185
 7.200000E+01 1071 98795 624 107 102 238
 7.600000E+01 1371 98473 783 153 131 304
 8.000000E+01 1697 98060 958 199 160 380
 8.400000E+01 2179 97577 1232 257 212 478
 8.800000E+01 2787 96871 1604 313 265 605
 9.200000E+01 3616 95964 2131 399 326 760
 9.600000E+01 4539 94877 2647 516 413 963
 1.000000E+02 5705 93454 3291 657 538 1219
 1.040000E+02 7227 91694 4107 876 686 1558
 1.080000E+02 9022 89508 5039 1068 886 2029
 1.120000E+02 11494 86770 6417 1359 1122 2596
 1.160000E+02 14235 83486 7900 1651 1410 3274
 1.200000E+02 17518 79443 9489 2091 1771 4167
 1.240000E+02 21513 74449 11421 2630 2233 5229
 1.280000E+02 26199 68662 13710 3083 2790 6616
 1.320000E+02 31590 62051 16126 3751 3468 8245
 1.360000E+02 36868 54654 17778 4575 4321 10194
 1.400000E+02 43164 46320 19911 5476 5314 12463
 1.440000E+02 49321 37641 21427 6301 6406 15187
 1.480000E+02 55153 28791 21909 7157 7784 18303
 1.520000E+02 60296 20779 21308 7905 9286 21797
 1.560000E+02 64763 13910 19994 8340 10884 25545
 1.600000E+02 68502 8778 17890 8570 12610 29432
 1.640000E+02 71173 5200 15002 8493 14281 33397
 1.680000E+02 72967 2967 11774 8116 15904 37173
 1.720000E+02 74411 1706 8798 7510 17359 40744
 1.760000E+02 75286 969 6265 6353 18756 43912
 1.800000E+02 76080 584 4353 5314 19844 46569
 1.840000E+02 76433 354 2731 4181 20772 48749
 1.880000E+02 76800 242 1711 3159 21484 50446
 1.920000E+02 76947 180 1014 2254 21978 51701
 1.960000E+02 77104 146 624 1590 22321 52569
 2.000000E+02 77185 128 363 1074 22610 53138

#Simulation ended (eff.: 0.948002, detail below)
	#Events: 1421028
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
