# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 0 0 1
 8.000000E+00 6 15800 5 0 0 1
 1.200000E+01 10 15800 9 0 0 1
 1.600000E+01 12 15799 10 1 0 1
 2.000000E+01 8 15799 5 0 2 1
 2.400000E+01 15 15798 11 1 2 1
 2.800000E+01 26 15794 20 3 2 1
 3.200000E+01 28 15784 19 2 2 5
 3.600000E+01 39 15780 28 2 3 6
 4.000000E+01 64 15762 47 4 4 9
 4.400000E+01 68 15747 41 10 5 12
 4.800000E+01 98 15725 61 10 9 18
 5.200000E+01 119 15691 71 13 12 23
 5.600000E+01 153 15660 96 17 13 27
 6.000000E+01 207 15608 135 19 16 37
 6.400000E+01 240 15555 150 21 20 49
 6.800000E+01 314 15501 203 25 22 64
 7.200000E+01 409 15415 262 39 24 84
 7.600000E+01 530 15309 346 49 34 101
 8.000000E+01 668 15179 420 66 47 135
 8.400000E+01 869 14995 537 86 61 185
 8.800000E+01 1172 14705 729 128 84 231
 9.200000E+01 1400 14386 853 143 119 285
 9.600000E+01 1794 14015 1101 181 157 355
 1.000000E+02 2271 13566 1385 239 187 460
 1.040000E+02 2885 12985 1771 275 242 597
 1.080000E+02 3786 12240 2330 372 304 780
 1.120000E+02 4559 11403 2751 457 390 961
 1.160000E+02 5692 10420 3377 617 493 1205
 1.200000E+02 7259 9220 4354 759 639 1507
 1.240000E+02 8786 7898 5125 972 821 1868
 1.280000E+02 10677 6352 6095 1191 1039 2352
 1.320000E+02 12628 4865 6934 1441 1284 2969
 1.360000E+02 14879 3495 7895 1698 1602 3684
 1.400000E+02 16896 2319 8378 2005 1970 4543
 1.440000E+02 18944 1438 8741 2318 2390 5495
 1.480000E+02 21289 832 9192 2652 2852 6593
 1.520000E+02 23316 489 9178 2854 3411 7873
 1.560000E+02 25176 270 8772 3246 3941 9217
 1.600000E+02 26259 135 7634 3242 4601 10782
 1.640000E+02 27254 64 6537 3186 5253 12278
 1.680000E+02 28001 27 5295 3103 5845 13758
 1.720000E+02 28275 15 3987 2770 6430 15088
 1.760000E+02 28509 6 2844 2498 6928 16239
 1.800000E+02 28593 5 1896 2065 7346 17286
 1.840000E+02 28687 5 1306 1540 7706 18135
 1.880000E+02 28615 4 755 1170 7962 18728
 1.920000E+02 28693 4 486 840 8138 19229
 1.960000E+02 28745 3 306 599 8263 19577
 2.000000E+02 28725 3 177 395 8364 19789

#Simulation ended (eff.: 0.950637, detail below)
	#Events: 612998
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
