# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99991 4 3 1 4
 8.000000E+00 17 99989 9 1 2 5
 1.200000E+01 18 99986 8 3 2 5
 1.600000E+01 24 99983 13 2 2 7
 2.000000E+01 25 99981 8 2 6 9
 2.400000E+01 35 99976 15 4 6 10
 2.800000E+01 36 99970 12 6 6 12
 3.200000E+01 48 99965 23 5 6 14
 3.600000E+01 44 99959 14 6 7 17
 4.000000E+01 56 99951 21 5 8 22
 4.400000E+01 60 99945 25 3 9 23
 4.800000E+01 58 99941 21 3 9 25
 5.200000E+01 73 99931 30 6 9 28
 5.600000E+01 76 99928 28 10 9 29
 6.000000E+01 85 99918 31 10 11 33
 6.400000E+01 106 99901 38 14 15 39
 6.800000E+01 106 99893 32 16 17 41
 7.200000E+01 109 99890 33 11 20 45
 7.600000E+01 116 99880 29 12 23 52
 8.000000E+01 137 99869 39 16 25 57
 8.400000E+01 148 99858 40 16 27 65
 8.800000E+01 148 99845 34 15 30 69
 9.200000E+01 169 99835 41 20 31 77
 9.600000E+01 184 99826 47 14 35 88
 1.000000E+02 190 99813 38 19 38 95
 1.040000E+02 210 99796 44 22 40 104
 1.080000E+02 232 99778 51 20 44 117
 1.120000E+02 238 99766 46 15 49 128
 1.160000E+02 242 99757 43 12 52 135
 1.200000E+02 260 99748 49 15 53 143
 1.240000E+02 273 99741 40 21 60 152
 1.280000E+02 290 99723 42 24 62 162
 1.320000E+02 298 99708 41 14 67 176
 1.360000E+02 323 99696 53 20 70 180
 1.400000E+02 336 99688 46 29 72 189
 1.440000E+02 348 99668 50 25 75 198
 1.480000E+02 359 99656 48 21 77 213
 1.520000E+02 364 99637 42 22 80 220
 1.560000E+02 376 99625 37 30 80 229
 1.600000E+02 392 99610 40 23 89 240
 1.640000E+02 403 99596 42 21 92 248
 1.680000E+02 421 99580 44 21 98 258
 1.720000E+02 437 99570 49 21 100 267
 1.760000E+02 435 99559 41 14 106 274
 1.800000E+02 452 99553 37 24 111 280
 1.840000E+02 449 99546 27 16 117 289
 1.880000E+02 464 99539 29 17 118 300
 1.920000E+02 464 99528 20 19 119 306
 1.960000E+02 482 99516 31 18 123 310
 2.000000E+02 484 99505 25 18 125 316

#Simulation ended (eff.: 0.986638, detail below)
	#Events: 93403
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
