# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 2 470 2 0 0 0
 1.200000E+01 1 468 0 0 1 0
 1.600000E+01 2 468 1 0 1 0
 2.000000E+01 1 468 0 0 1 0
 2.400000E+01 2 468 1 0 1 0
 2.800000E+01 4 468 2 0 1 1
 3.200000E+01 4 467 0 1 2 1
 3.600000E+01 8 467 3 1 2 2
 4.000000E+01 9 467 4 0 2 3
 4.400000E+01 9 467 4 0 2 3
 4.800000E+01 6 467 1 0 2 3
 5.200000E+01 8 467 0 2 3 3
 5.600000E+01 13 466 6 1 3 3
 6.000000E+01 11 465 3 2 3 3
 6.400000E+01 9 465 1 2 3 3
 6.800000E+01 10 463 1 2 3 4
 7.200000E+01 19 462 5 4 3 7
 7.600000E+01 18 458 5 2 3 8
 8.000000E+01 21 458 6 1 4 10
 8.400000E+01 24 456 7 2 4 11
 8.800000E+01 21 455 5 1 4 11
 9.200000E+01 26 455 8 2 5 11
 9.600000E+01 20 452 2 2 5 11
 1.000000E+02 22 451 4 1 5 12
 1.040000E+02 26 451 5 2 6 13
 1.080000E+02 34 450 9 5 6 14
 1.120000E+02 33 448 8 2 6 17
 1.160000E+02 31 446 5 0 7 19
 1.200000E+02 35 444 6 3 7 19
 1.240000E+02 37 444 8 1 7 21
 1.280000E+02 33 444 3 2 7 21
 1.320000E+02 34 444 3 3 7 21
 1.360000E+02 38 442 8 2 7 21
 1.400000E+02 34 442 5 1 7 21
 1.440000E+02 40 441 8 2 7 23
 1.480000E+02 35 438 4 1 7 23
 1.520000E+02 46 438 10 4 7 25
 1.560000E+02 52 435 14 3 7 28
 1.600000E+02 51 434 9 7 7 28
 1.640000E+02 51 433 8 4 8 31
 1.680000E+02 46 431 3 1 9 33
 1.720000E+02 53 429 6 3 9 35
 1.760000E+02 48 427 1 2 9 36
 1.800000E+02 49 427 3 0 9 37
 1.840000E+02 52 426 3 2 10 37
 1.880000E+02 52 424 3 1 10 38
 1.920000E+02 54 424 5 1 10 38
 1.960000E+02 54 424 4 1 11 38
 2.000000E+02 60 424 9 2 11 38

#Simulation ended (eff.: 0.754327, detail below)
	#Events: 1569
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
