# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99974 11 6 0 4
 8.000000E+00 31 99962 21 4 0 6
 1.200000E+01 39 99950 28 3 0 8
 1.600000E+01 37 99943 24 3 1 9
 2.000000E+01 43 99932 25 2 4 12
 2.400000E+01 56 99922 33 5 5 13
 2.800000E+01 80 99906 47 8 8 17
 3.200000E+01 89 99889 49 10 12 18
 3.600000E+01 136 99853 80 16 16 24
 4.000000E+01 157 99813 93 14 19 31
 4.400000E+01 188 99768 104 20 21 43
 4.800000E+01 254 99713 145 31 26 52
 5.200000E+01 283 99644 149 33 34 67
 5.600000E+01 387 99552 216 45 42 84
 6.000000E+01 486 99425 272 62 51 101
 6.400000E+01 625 99258 338 86 64 137
 6.800000E+01 815 99044 460 104 77 174
 7.200000E+01 1048 98769 595 120 106 227
 7.600000E+01 1293 98468 719 148 141 285
 8.000000E+01 1615 98107 909 168 173 365
 8.400000E+01 1998 97659 1121 207 218 452
 8.800000E+01 2544 97080 1443 279 264 558
 9.200000E+01 3189 96302 1785 364 334 706
 9.600000E+01 4025 95399 2255 469 420 881
 1.000000E+02 5041 94257 2832 554 533 1122
 1.040000E+02 6414 92714 3622 709 672 1411
 1.080000E+02 8159 90853 4582 965 819 1793
 1.120000E+02 10167 88419 5667 1161 1021 2318
 1.160000E+02 12704 85538 6963 1538 1280 2923
 1.200000E+02 15832 81860 8701 1821 1614 3696
 1.240000E+02 19492 77345 10546 2318 2021 4607
 1.280000E+02 23823 71991 12600 2860 2550 5813
 1.320000E+02 28638 65896 14810 3406 3168 7254
 1.360000E+02 33956 58856 16943 4157 3879 8977
 1.400000E+02 39929 51005 18997 5097 4769 11066
 1.440000E+02 45801 42390 20409 5832 5869 13691
 1.480000E+02 51796 33559 21335 6721 7105 16635
 1.520000E+02 57418 25054 21628 7379 8530 19881
 1.560000E+02 62141 17548 20428 8180 10071 23462
 1.600000E+02 66308 11478 18880 8378 11696 27354
 1.640000E+02 69653 7001 16523 8645 13348 31137
 1.680000E+02 71994 3997 13609 8185 15053 35147
 1.720000E+02 73579 2271 10516 7623 16636 38804
 1.760000E+02 74650 1296 7623 6791 18068 42168
 1.800000E+02 75380 745 5246 5774 19282 45078
 1.840000E+02 75867 449 3458 4645 20306 47458
 1.880000E+02 76309 304 2271 3588 21133 49317
 1.920000E+02 76560 216 1381 2647 21780 50752
 1.960000E+02 76718 163 839 1935 22201 51743
 2.000000E+02 76740 132 453 1304 22538 52445

#Simulation ended (eff.: 0.948201, detail below)
	#Events: 1416008
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
