# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 8 4697 6 1 0 1
 1.600000E+01 4 4697 2 0 0 2
 2.000000E+01 8 4697 6 0 0 2
 2.400000E+01 12 4692 8 2 0 2
 2.800000E+01 11 4688 8 0 1 2
 3.200000E+01 22 4681 15 4 1 2
 3.600000E+01 23 4675 16 3 2 2
 4.000000E+01 19 4673 13 2 2 2
 4.400000E+01 37 4664 28 2 4 3
 4.800000E+01 51 4658 39 3 5 4
 5.200000E+01 54 4648 37 5 7 5
 5.600000E+01 68 4630 43 11 7 7
 6.000000E+01 89 4595 61 7 10 11
 6.400000E+01 109 4583 72 10 10 17
 6.800000E+01 160 4545 107 20 13 20
 7.200000E+01 184 4516 129 10 18 27
 7.600000E+01 213 4500 148 13 23 29
 8.000000E+01 270 4458 179 28 25 38
 8.400000E+01 371 4393 252 33 33 53
 8.800000E+01 472 4314 321 37 40 74
 9.200000E+01 597 4230 395 54 46 102
 9.600000E+01 744 4104 501 63 55 125
 1.000000E+02 930 3947 629 81 73 147
 1.040000E+02 1200 3780 810 108 97 185
 1.080000E+02 1496 3516 991 138 124 243
 1.120000E+02 1869 3215 1239 159 155 316
 1.160000E+02 2270 2863 1471 200 185 414
 1.200000E+02 2904 2460 1867 290 232 515
 1.240000E+02 3590 2023 2314 330 284 662
 1.280000E+02 4137 1577 2543 412 351 831
 1.320000E+02 5028 1150 3085 480 419 1044
 1.360000E+02 5669 816 3292 568 523 1286
 1.400000E+02 6491 535 3580 717 647 1547
 1.440000E+02 7262 314 3770 837 793 1862
 1.480000E+02 7823 168 3774 864 961 2224
 1.520000E+02 8241 95 3616 885 1128 2612
 1.560000E+02 8610 51 3351 939 1300 3020
 1.600000E+02 8736 27 2840 983 1460 3453
 1.640000E+02 8798 16 2416 873 1655 3854
 1.680000E+02 8721 7 1868 818 1801 4234
 1.720000E+02 8577 5 1307 730 1953 4587
 1.760000E+02 8547 3 935 654 2070 4888
 1.800000E+02 8522 2 641 531 2188 5162
 1.840000E+02 8393 2 391 390 2266 5346
 1.880000E+02 8362 1 245 280 2329 5508
 1.920000E+02 8346 1 142 212 2368 5624
 1.960000E+02 8345 1 93 160 2405 5687
 2.000000E+02 8294 0 44 82 2432 5736

#Simulation ended (eff.: 0.955412, detail below)
	#Events: 258760
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
