# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 6 6997 4 2 0 0
 8.000000E+00 6 6995 5 0 0 1
 1.200000E+01 8 6995 7 0 0 1
 1.600000E+01 6 6995 5 0 0 1
 2.000000E+01 10 6993 8 0 0 2
 2.400000E+01 13 6991 10 1 0 2
 2.800000E+01 13 6988 9 2 0 2
 3.200000E+01 23 6980 16 3 1 3
 3.600000E+01 30 6980 25 0 1 4
 4.000000E+01 27 6977 19 2 2 4
 4.400000E+01 50 6974 41 2 2 5
 4.800000E+01 56 6959 39 8 2 7
 5.200000E+01 87 6947 66 2 5 14
 5.600000E+01 114 6925 82 8 5 19
 6.000000E+01 138 6895 97 11 5 25
 6.400000E+01 168 6866 117 15 8 28
 6.800000E+01 246 6815 177 21 10 38
 7.200000E+01 299 6759 220 20 13 46
 7.600000E+01 390 6707 289 27 19 55
 8.000000E+01 466 6641 340 37 23 66
 8.400000E+01 591 6551 433 40 26 92
 8.800000E+01 779 6424 560 58 36 125
 9.200000E+01 937 6266 669 72 45 151
 9.600000E+01 1204 6094 865 100 62 177
 1.000000E+02 1471 5875 1058 101 91 221
 1.040000E+02 1946 5585 1370 179 113 284
 1.080000E+02 2418 5200 1699 207 140 372
 1.120000E+02 3011 4709 2056 290 191 474
 1.160000E+02 3687 4171 2503 333 240 611
 1.200000E+02 4539 3569 3053 388 314 784
 1.240000E+02 5435 2917 3552 520 402 961
 1.280000E+02 6692 2239 4338 618 516 1220
 1.320000E+02 7845 1602 5011 681 636 1517
 1.360000E+02 8954 1109 5464 857 772 1861
 1.400000E+02 10086 700 5850 996 957 2283
 1.440000E+02 11072 400 6034 1124 1162 2752
 1.480000E+02 12004 233 6019 1270 1398 3317
 1.520000E+02 12880 129 5939 1354 1665 3922
 1.560000E+02 13320 61 5444 1386 1948 4542
 1.600000E+02 13600 36 4728 1460 2209 5203
 1.640000E+02 13685 18 3910 1450 2487 5838
 1.680000E+02 13537 10 3106 1262 2722 6447
 1.720000E+02 13468 4 2332 1187 2951 6998
 1.760000E+02 13215 2 1555 1029 3176 7455
 1.800000E+02 13120 2 1070 813 3359 7878
 1.840000E+02 13023 1 661 626 3517 8219
 1.880000E+02 12975 1 446 450 3620 8459
 1.920000E+02 12899 1 250 325 3692 8632
 1.960000E+02 12906 1 145 253 3755 8753
 2.000000E+02 12871 1 84 149 3792 8846

#Simulation ended (eff.: 0.962100, detail below)
	#Events: 469478
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
