# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4700 3 0 0 1
 1.200000E+01 5 4699 4 0 0 1
 1.600000E+01 5 4697 2 1 0 2
 2.000000E+01 16 4692 11 2 0 3
 2.400000E+01 12 4690 7 1 0 4
 2.800000E+01 13 4684 8 1 0 4
 3.200000E+01 24 4681 16 3 0 5
 3.600000E+01 26 4677 17 2 0 7
 4.000000E+01 17 4673 8 1 0 8
 4.400000E+01 27 4671 19 0 0 8
 4.800000E+01 31 4668 20 3 0 8
 5.200000E+01 58 4653 41 5 1 11
 5.600000E+01 70 4641 51 5 1 13
 6.000000E+01 69 4633 48 2 2 17
 6.400000E+01 95 4617 66 6 2 21
 6.800000E+01 148 4588 102 14 3 29
 7.200000E+01 189 4556 134 19 6 30
 7.600000E+01 204 4521 146 15 7 36
 8.000000E+01 278 4486 192 24 17 45
 8.400000E+01 384 4404 264 35 24 61
 8.800000E+01 500 4297 339 52 28 81
 9.200000E+01 615 4181 432 45 37 101
 9.600000E+01 753 4072 511 79 46 117
 1.000000E+02 942 3925 651 76 66 149
 1.040000E+02 1200 3762 823 107 83 187
 1.080000E+02 1486 3486 1006 138 100 242
 1.120000E+02 1852 3190 1253 177 125 297
 1.160000E+02 2334 2871 1592 203 163 376
 1.200000E+02 2795 2514 1873 250 208 464
 1.240000E+02 3429 2133 2270 309 267 583
 1.280000E+02 4128 1686 2601 428 339 760
 1.320000E+02 4930 1286 3074 480 424 952
 1.360000E+02 5600 895 3303 589 511 1197
 1.400000E+02 6392 594 3632 667 645 1448
 1.440000E+02 6986 380 3688 779 777 1742
 1.480000E+02 7773 223 3912 835 908 2118
 1.520000E+02 8187 114 3663 924 1088 2512
 1.560000E+02 8517 66 3261 1029 1286 2941
 1.600000E+02 8716 36 2882 953 1469 3412
 1.640000E+02 8807 20 2405 938 1660 3804
 1.680000E+02 8703 8 1807 857 1831 4208
 1.720000E+02 8563 2 1246 755 1988 4574
 1.760000E+02 8542 1 878 659 2111 4894
 1.800000E+02 8502 0 606 503 2234 5159
 1.840000E+02 8428 0 361 404 2312 5351
 1.880000E+02 8395 0 229 296 2382 5488
 1.920000E+02 8386 0 141 218 2439 5588
 1.960000E+02 8383 0 70 172 2471 5670
 2.000000E+02 8341 0 40 90 2494 5717

#Simulation ended (eff.: 0.955191, detail below)
	#Events: 259129
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
