# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 4 7000 3 1 0 0
 2.000000E+01 4 6997 3 1 0 0
 2.400000E+01 5 6997 5 0 0 0
 2.800000E+01 20 6997 19 1 0 0
 3.200000E+01 17 6993 16 1 0 0
 3.600000E+01 24 6992 20 3 0 1
 4.000000E+01 47 6982 41 5 0 1
 4.400000E+01 57 6975 48 6 0 3
 4.800000E+01 62 6967 47 7 3 5
 5.200000E+01 75 6960 56 7 5 7
 5.600000E+01 97 6946 76 1 5 15
 6.000000E+01 142 6932 105 14 5 18
 6.400000E+01 182 6896 131 17 7 27
 6.800000E+01 204 6852 140 20 9 35
 7.200000E+01 262 6813 184 19 13 46
 7.600000E+01 343 6771 246 24 18 55
 8.000000E+01 466 6708 344 32 23 67
 8.400000E+01 549 6621 403 35 29 82
 8.800000E+01 753 6514 546 61 43 103
 9.200000E+01 955 6362 680 92 53 130
 9.600000E+01 1236 6128 875 109 73 179
 1.000000E+02 1532 5861 1079 128 97 228
 1.040000E+02 1949 5571 1388 150 119 292
 1.080000E+02 2396 5242 1667 198 162 369
 1.120000E+02 2978 4780 2065 244 197 472
 1.160000E+02 3633 4289 2464 330 231 608
 1.200000E+02 4526 3707 3033 405 308 780
 1.240000E+02 5504 3072 3619 490 408 987
 1.280000E+02 6666 2379 4342 611 507 1206
 1.320000E+02 7798 1718 4885 739 650 1524
 1.360000E+02 8921 1139 5347 865 814 1895
 1.400000E+02 10137 690 5763 1034 1007 2333
 1.440000E+02 11389 366 6192 1177 1217 2803
 1.480000E+02 12297 210 6198 1264 1456 3379
 1.520000E+02 12960 110 5838 1458 1692 3972
 1.560000E+02 13554 55 5462 1470 2003 4619
 1.600000E+02 13705 28 4630 1475 2301 5299
 1.640000E+02 13652 14 3784 1375 2535 5958
 1.680000E+02 13765 7 3052 1377 2816 6520
 1.720000E+02 13617 5 2167 1249 3081 7120
 1.760000E+02 13374 3 1458 972 3284 7660
 1.800000E+02 13241 2 981 802 3466 7992
 1.840000E+02 13127 2 650 585 3591 8301
 1.880000E+02 13007 2 347 446 3682 8532
 1.920000E+02 13008 1 246 306 3756 8700
 1.960000E+02 12945 1 129 199 3802 8815
 2.000000E+02 12924 1 73 122 3839 8890

#Simulation ended (eff.: 0.961860, detail below)
	#Events: 467911
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
