# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 0 1 0 0
 8.000000E+00 3 699 2 0 0 1
 1.200000E+01 5 698 4 0 0 1
 1.600000E+01 5 698 4 0 0 1
 2.000000E+01 3 697 1 1 0 1
 2.400000E+01 4 695 3 0 0 1
 2.800000E+01 4 695 3 0 0 1
 3.200000E+01 5 694 3 1 0 1
 3.600000E+01 7 694 6 0 0 1
 4.000000E+01 9 693 7 0 0 2
 4.400000E+01 8 692 5 0 1 2
 4.800000E+01 8 692 4 0 1 3
 5.200000E+01 18 691 11 3 1 3
 5.600000E+01 17 689 9 3 1 4
 6.000000E+01 15 688 5 3 2 5
 6.400000E+01 26 686 16 1 3 6
 6.800000E+01 21 682 9 1 4 7
 7.200000E+01 24 681 11 0 4 9
 7.600000E+01 22 679 7 2 4 9
 8.000000E+01 25 675 9 1 5 10
 8.400000E+01 32 673 13 1 6 12
 8.800000E+01 39 671 17 4 6 12
 9.200000E+01 32 666 11 2 6 13
 9.600000E+01 40 660 13 6 7 14
 1.000000E+02 38 657 10 4 8 16
 1.040000E+02 46 653 17 3 10 16
 1.080000E+02 43 653 11 6 10 16
 1.120000E+02 47 648 15 3 13 16
 1.160000E+02 48 647 17 0 14 17
 1.200000E+02 42 647 9 1 15 17
 1.240000E+02 47 646 11 1 15 20
 1.280000E+02 52 645 14 1 15 22
 1.320000E+02 55 643 14 3 15 23
 1.360000E+02 47 641 6 1 17 23
 1.400000E+02 60 640 14 2 18 26
 1.440000E+02 60 637 11 3 20 26
 1.480000E+02 67 635 14 7 20 26
 1.520000E+02 67 632 14 5 21 27
 1.560000E+02 65 630 11 3 22 29
 1.600000E+02 71 628 12 6 24 29
 1.640000E+02 67 627 8 4 24 31
 1.680000E+02 75 623 12 5 26 32
 1.720000E+02 71 623 6 3 27 35
 1.760000E+02 76 621 11 1 28 36
 1.800000E+02 75 621 7 1 29 38
 1.840000E+02 79 616 8 3 30 38
 1.880000E+02 76 616 4 1 30 41
 1.920000E+02 79 616 4 3 31 41
 1.960000E+02 80 615 5 2 31 42
 2.000000E+02 83 614 3 5 33 42

#Simulation ended (eff.: 0.748309, detail below)
	#Events: 3098
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
