# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 1 4700 0 1 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 11 4700 11 0 0 0
 2.800000E+01 5 4700 5 0 0 0
 3.200000E+01 10 4700 10 0 0 0
 3.600000E+01 25 4698 21 3 0 1
 4.000000E+01 26 4694 19 5 1 1
 4.400000E+01 31 4684 18 9 2 2
 4.800000E+01 54 4665 37 7 2 8
 5.200000E+01 55 4653 36 4 5 10
 5.600000E+01 80 4637 53 8 9 10
 6.000000E+01 108 4620 78 5 12 13
 6.400000E+01 120 4610 86 4 12 18
 6.800000E+01 166 4591 112 18 13 23
 7.200000E+01 209 4555 143 21 15 30
 7.600000E+01 266 4501 192 14 18 42
 8.000000E+01 324 4445 222 30 21 51
 8.400000E+01 441 4362 307 42 25 67
 8.800000E+01 518 4276 349 53 32 84
 9.200000E+01 673 4152 463 61 41 108
 9.600000E+01 842 4025 581 79 51 131
 1.000000E+02 1052 3874 723 92 65 172
 1.040000E+02 1329 3661 914 124 83 208
 1.080000E+02 1698 3344 1168 147 112 271
 1.120000E+02 2070 2997 1396 191 140 343
 1.160000E+02 2545 2645 1711 221 165 448
 1.200000E+02 3191 2272 2138 276 208 569
 1.240000E+02 3895 1796 2536 369 272 718
 1.280000E+02 4607 1356 2899 422 354 932
 1.320000E+02 5416 953 3290 530 440 1156
 1.360000E+02 6223 617 3600 646 545 1432
 1.400000E+02 6900 381 3756 708 675 1761
 1.440000E+02 7619 237 3905 798 827 2089
 1.480000E+02 8067 130 3710 919 969 2469
 1.520000E+02 8512 74 3538 977 1120 2877
 1.560000E+02 8632 35 3098 955 1281 3298
 1.600000E+02 8742 17 2594 965 1453 3730
 1.640000E+02 8738 8 2016 911 1626 4185
 1.680000E+02 8682 4 1530 818 1793 4541
 1.720000E+02 8541 4 1044 704 1913 4880
 1.760000E+02 8410 2 651 593 2034 5132
 1.800000E+02 8419 0 454 471 2133 5361
 1.840000E+02 8390 0 299 346 2209 5536
 1.880000E+02 8368 0 161 279 2256 5672
 1.920000E+02 8350 0 98 197 2294 5761
 1.960000E+02 8350 0 48 148 2317 5837
 2.000000E+02 8324 0 32 69 2338 5885

#Simulation ended (eff.: 0.955398, detail below)
	#Events: 259103
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
