# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 4 6998 3 1 0 0
 1.200000E+01 10 6998 9 0 0 1
 1.600000E+01 9 6996 7 0 1 1
 2.000000E+01 10 6995 7 1 1 1
 2.400000E+01 12 6992 8 1 1 2
 2.800000E+01 16 6988 12 0 1 3
 3.200000E+01 28 6982 22 2 1 3
 3.600000E+01 35 6977 27 2 1 5
 4.000000E+01 40 6972 27 5 2 6
 4.400000E+01 53 6959 36 6 4 7
 4.800000E+01 77 6948 52 8 5 12
 5.200000E+01 96 6934 69 7 5 15
 5.600000E+01 131 6923 99 8 5 19
 6.000000E+01 158 6893 106 18 10 24
 6.400000E+01 221 6846 161 17 11 32
 6.800000E+01 248 6803 170 22 15 41
 7.200000E+01 319 6745 223 23 20 53
 7.600000E+01 430 6670 307 29 27 67
 8.000000E+01 535 6578 366 43 38 88
 8.400000E+01 664 6466 464 48 48 104
 8.800000E+01 835 6356 569 77 61 128
 9.200000E+01 1099 6160 761 91 84 163
 9.600000E+01 1346 5956 926 115 101 204
 1.000000E+02 1815 5664 1272 154 125 264
 1.040000E+02 2184 5343 1516 173 159 336
 1.080000E+02 2686 4991 1850 220 196 420
 1.120000E+02 3211 4494 2208 242 236 525
 1.160000E+02 4134 3977 2837 325 303 669
 1.200000E+02 4920 3390 3306 440 364 810
 1.240000E+02 6108 2719 4076 535 468 1029
 1.280000E+02 7181 2033 4627 676 585 1293
 1.320000E+02 8293 1405 5115 846 735 1597
 1.360000E+02 9395 892 5582 908 905 2000
 1.400000E+02 10747 524 6102 1135 1065 2445
 1.440000E+02 11646 289 6102 1256 1292 2996
 1.480000E+02 12603 154 6101 1397 1535 3570
 1.520000E+02 13177 93 5711 1423 1821 4222
 1.560000E+02 13501 51 5030 1488 2095 4888
 1.600000E+02 13629 29 4239 1471 2362 5557
 1.640000E+02 13635 15 3437 1390 2626 6182
 1.680000E+02 13440 8 2573 1231 2883 6753
 1.720000E+02 13175 5 1766 1026 3143 7240
 1.760000E+02 13084 2 1219 886 3308 7671
 1.800000E+02 12971 1 779 687 3477 8028
 1.840000E+02 12904 0 469 532 3601 8302
 1.880000E+02 12816 0 275 384 3684 8473
 1.920000E+02 12814 0 180 263 3756 8615
 1.960000E+02 12779 0 103 177 3792 8707
 2.000000E+02 12761 0 58 114 3816 8773

#Simulation ended (eff.: 0.962187, detail below)
	#Events: 467284
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
