# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 7 15797 6 1 0 0
 8.000000E+00 9 15795 7 1 1 0
 1.200000E+01 5 15795 4 0 1 0
 1.600000E+01 10 15794 8 1 1 0
 2.000000E+01 12 15792 8 2 2 0
 2.400000E+01 21 15784 15 2 2 2
 2.800000E+01 31 15778 26 1 2 2
 3.200000E+01 31 15778 23 3 3 2
 3.600000E+01 56 15770 39 10 3 4
 4.000000E+01 75 15735 43 17 6 9
 4.400000E+01 102 15700 68 9 9 16
 4.800000E+01 119 15670 76 8 11 24
 5.200000E+01 153 15644 99 11 15 28
 5.600000E+01 199 15597 132 17 16 34
 6.000000E+01 267 15552 180 26 21 40
 6.400000E+01 331 15501 220 30 28 53
 6.800000E+01 452 15405 289 51 35 77
 7.200000E+01 547 15299 345 61 40 101
 7.600000E+01 685 15125 422 77 49 137
 8.000000E+01 882 14930 538 100 63 181
 8.400000E+01 1141 14696 713 122 80 226
 8.800000E+01 1486 14380 923 165 110 288
 9.200000E+01 1880 13996 1165 198 160 357
 9.600000E+01 2375 13490 1436 260 205 474
 1.000000E+02 2999 12825 1823 298 262 616
 1.040000E+02 3766 12065 2274 406 334 752
 1.080000E+02 4807 11121 2878 555 432 942
 1.120000E+02 6025 10005 3555 693 559 1218
 1.160000E+02 7475 8688 4398 795 714 1568
 1.200000E+02 9087 7335 5223 1012 887 1965
 1.240000E+02 10901 5882 6092 1269 1070 2470
 1.280000E+02 13000 4421 7072 1469 1366 3093
 1.320000E+02 15397 3077 8085 1782 1697 3833
 1.360000E+02 17403 2033 8513 2086 2081 4723
 1.400000E+02 19724 1239 9072 2416 2521 5715
 1.440000E+02 21789 695 9151 2739 2983 6916
 1.480000E+02 23917 383 9127 2949 3540 8301
 1.520000E+02 25701 217 8671 3234 4152 9644
 1.560000E+02 26833 118 7629 3298 4775 11131
 1.600000E+02 27586 70 6359 3166 5409 12652
 1.640000E+02 28142 35 5080 2985 6028 14049
 1.680000E+02 28385 19 3697 2688 6620 15380
 1.720000E+02 28718 9 2670 2409 7115 16524
 1.760000E+02 28783 4 1823 1903 7536 17521
 1.800000E+02 28814 2 1131 1525 7879 18279
 1.840000E+02 28779 2 697 1068 8158 18856
 1.880000E+02 28820 1 429 797 8310 19284
 1.920000E+02 28806 1 251 523 8455 19577
 1.960000E+02 28845 1 155 374 8554 19762
 2.000000E+02 28821 1 99 211 8610 19901

#Simulation ended (eff.: 0.950437, detail below)
	#Events: 613945
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
