# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15799 1 0 0 1
 8.000000E+00 7 15798 6 0 0 1
 1.200000E+01 7 15794 5 1 0 1
 1.600000E+01 12 15790 8 3 0 1
 2.000000E+01 17 15784 12 3 0 2
 2.400000E+01 22 15783 16 1 2 3
 2.800000E+01 31 15779 23 2 2 4
 3.200000E+01 38 15768 25 6 2 5
 3.600000E+01 59 15760 41 8 3 7
 4.000000E+01 64 15748 41 9 5 9
 4.400000E+01 83 15725 54 9 7 13
 4.800000E+01 114 15696 75 11 10 18
 5.200000E+01 150 15670 96 18 14 22
 5.600000E+01 204 15604 131 22 17 34
 6.000000E+01 246 15545 153 26 23 44
 6.400000E+01 340 15472 221 30 31 58
 6.800000E+01 390 15370 239 44 37 70
 7.200000E+01 500 15274 326 38 47 89
 7.600000E+01 617 15139 386 68 56 107
 8.000000E+01 859 14939 555 85 67 152
 8.400000E+01 1086 14740 687 111 85 203
 8.800000E+01 1418 14403 883 163 109 263
 9.200000E+01 1815 14016 1135 189 151 340
 9.600000E+01 2301 13578 1429 235 189 448
 1.000000E+02 2869 12953 1766 300 241 562
 1.040000E+02 3554 12281 2159 370 314 711
 1.080000E+02 4474 11464 2695 483 400 896
 1.120000E+02 5573 10374 3343 597 498 1135
 1.160000E+02 6908 9197 4066 746 619 1477
 1.200000E+02 8527 7785 4904 999 767 1857
 1.240000E+02 10365 6274 5868 1175 965 2357
 1.280000E+02 12317 4772 6751 1395 1192 2979
 1.320000E+02 14403 3384 7564 1693 1491 3655
 1.360000E+02 16699 2222 8395 1951 1866 4487
 1.400000E+02 18939 1434 8873 2322 2300 5444
 1.440000E+02 21141 823 9155 2664 2775 6547
 1.480000E+02 22956 435 8994 2861 3295 7806
 1.520000E+02 24825 241 8680 3099 3867 9179
 1.560000E+02 26194 127 7905 3164 4503 10622
 1.600000E+02 27285 70 6843 3191 5128 12123
 1.640000E+02 27914 36 5477 3095 5786 13556
 1.680000E+02 28338 20 4204 2857 6347 14930
 1.720000E+02 28585 8 3086 2459 6885 16155
 1.760000E+02 28645 3 2087 2051 7303 17204
 1.800000E+02 28808 2 1364 1690 7666 18088
 1.840000E+02 28886 1 919 1249 7960 18758
 1.880000E+02 28881 1 536 921 8176 19248
 1.920000E+02 28953 1 344 644 8326 19639
 1.960000E+02 28975 1 197 438 8445 19895
 2.000000E+02 29013 1 113 326 8507 20067

#Simulation ended (eff.: 0.950171, detail below)
	#Events: 614338
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
