# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 4 4698 3 1 0 0
 1.200000E+01 2 4695 2 0 0 0
 1.600000E+01 5 4695 4 1 0 0
 2.000000E+01 9 4691 7 1 0 1
 2.400000E+01 5 4689 2 1 0 2
 2.800000E+01 12 4687 7 2 0 3
 3.200000E+01 16 4682 11 2 0 3
 3.600000E+01 17 4681 13 0 1 3
 4.000000E+01 30 4680 24 1 1 4
 4.400000E+01 40 4678 26 4 1 9
 4.800000E+01 51 4668 37 2 2 10
 5.200000E+01 60 4660 40 7 2 11
 5.600000E+01 63 4648 38 7 3 15
 6.000000E+01 91 4642 61 8 6 16
 6.400000E+01 108 4622 71 7 11 19
 6.800000E+01 149 4593 103 11 11 24
 7.200000E+01 207 4565 151 11 17 28
 7.600000E+01 225 4537 159 12 20 34
 8.000000E+01 299 4490 210 25 23 41
 8.400000E+01 350 4424 232 40 30 48
 8.800000E+01 522 4351 368 50 38 66
 9.200000E+01 622 4227 431 58 51 82
 9.600000E+01 808 4083 548 88 64 108
 1.000000E+02 1056 3904 730 92 83 151
 1.040000E+02 1220 3712 817 115 101 187
 1.080000E+02 1567 3476 1055 139 119 254
 1.120000E+02 1978 3181 1317 188 150 323
 1.160000E+02 2403 2869 1595 197 187 424
 1.200000E+02 2942 2514 1932 251 237 522
 1.240000E+02 3636 2134 2361 333 291 651
 1.280000E+02 4409 1723 2766 454 373 816
 1.320000E+02 5241 1269 3221 503 463 1054
 1.360000E+02 5901 893 3440 588 561 1312
 1.400000E+02 6714 557 3752 678 677 1607
 1.440000E+02 7452 312 3895 771 824 1962
 1.480000E+02 8014 166 3866 869 981 2298
 1.520000E+02 8447 94 3642 934 1166 2705
 1.560000E+02 8702 58 3268 986 1328 3120
 1.600000E+02 8749 26 2685 972 1517 3575
 1.640000E+02 8899 17 2257 912 1687 4043
 1.680000E+02 8879 9 1713 854 1860 4452
 1.720000E+02 8807 5 1203 764 2007 4833
 1.760000E+02 8697 3 804 624 2143 5126
 1.800000E+02 8679 1 552 485 2251 5391
 1.840000E+02 8663 1 379 377 2333 5574
 1.880000E+02 8619 1 228 281 2388 5722
 1.920000E+02 8572 0 102 207 2433 5830
 1.960000E+02 8581 0 78 127 2467 5909
 2.000000E+02 8562 0 47 67 2484 5964

#Simulation ended (eff.: 0.955149, detail below)
	#Events: 259405
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
