# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99984 14 3 1 4
 8.000000E+00 23 99978 13 3 3 4
 1.200000E+01 30 99974 16 4 4 6
 1.600000E+01 41 99955 24 4 5 8
 2.000000E+01 56 99944 31 8 7 10
 2.400000E+01 70 99923 42 7 8 13
 2.800000E+01 82 99902 44 9 11 18
 3.200000E+01 122 99862 74 12 14 22
 3.600000E+01 151 99837 85 16 17 33
 4.000000E+01 186 99784 103 25 19 39
 4.400000E+01 222 99724 117 32 22 51
 4.800000E+01 294 99653 173 27 28 66
 5.200000E+01 376 99549 219 39 34 84
 5.600000E+01 480 99440 268 63 44 105
 6.000000E+01 644 99272 364 82 60 138
 6.400000E+01 807 99082 452 95 79 181
 6.800000E+01 1026 98853 575 120 101 230
 7.200000E+01 1262 98553 704 145 131 282
 7.600000E+01 1688 98149 959 210 159 360
 8.000000E+01 2063 97630 1161 243 193 466
 8.400000E+01 2615 96990 1495 295 243 582
 8.800000E+01 3326 96111 1882 392 318 734
 9.200000E+01 4190 95071 2373 495 395 927
 9.600000E+01 5362 93768 3088 602 493 1179
 1.000000E+02 6857 92086 3909 818 622 1508
 1.040000E+02 8620 90092 4860 1044 783 1933
 1.080000E+02 10924 87418 6176 1325 991 2432
 1.120000E+02 13650 84240 7669 1575 1280 3126
 1.160000E+02 16736 80530 9147 1963 1660 3966
 1.200000E+02 20660 75923 11165 2428 2094 4973
 1.240000E+02 25211 70268 13283 3066 2629 6233
 1.280000E+02 30433 63680 15644 3725 3329 7735
 1.320000E+02 36123 56206 17817 4523 4200 9583
 1.360000E+02 42062 48088 19610 5381 5175 11896
 1.400000E+02 47917 39350 20855 6197 6329 14536
 1.440000E+02 53640 30824 21401 6987 7678 17574
 1.480000E+02 59331 22616 21457 7795 9098 20981
 1.520000E+02 63833 15438 20190 8229 10699 24715
 1.560000E+02 67492 9938 18006 8524 12335 28627
 1.600000E+02 70498 6000 15382 8522 14004 32590
 1.640000E+02 72549 3483 12364 8196 15673 36316
 1.680000E+02 73980 1972 9363 7457 17191 39969
 1.720000E+02 75047 1114 6836 6450 18583 43178
 1.760000E+02 75778 661 4657 5496 19697 45928
 1.800000E+02 76241 410 3160 4181 20682 48218
 1.840000E+02 76543 269 1935 3242 21408 49958
 1.880000E+02 76734 199 1161 2357 21947 51269
 1.920000E+02 76904 162 752 1647 22329 52176
 1.960000E+02 76950 140 393 1169 22605 52783
 2.000000E+02 77001 123 246 748 22811 53196

#Simulation ended (eff.: 0.948080, detail below)
	#Events: 1420738
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
