# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 17 15797 15 2 0 0
 1.600000E+01 15 15792 14 0 0 1
 2.000000E+01 15 15791 12 2 0 1
 2.400000E+01 21 15784 15 4 0 2
 2.800000E+01 41 15776 31 5 0 5
 3.200000E+01 41 15764 27 6 1 7
 3.600000E+01 59 15748 38 10 2 9
 4.000000E+01 77 15733 55 6 2 14
 4.400000E+01 106 15712 75 9 5 17
 4.800000E+01 131 15680 91 9 6 25
 5.200000E+01 203 15620 136 28 11 28
 5.600000E+01 245 15554 156 31 14 44
 6.000000E+01 312 15482 196 34 24 58
 6.400000E+01 409 15399 265 37 37 70
 6.800000E+01 533 15316 335 56 50 92
 7.200000E+01 666 15173 422 70 63 111
 7.600000E+01 863 15003 555 83 79 146
 8.000000E+01 1129 14753 737 102 100 190
 8.400000E+01 1364 14455 845 143 120 256
 8.800000E+01 1846 14036 1181 192 149 324
 9.200000E+01 2302 13590 1432 254 194 422
 9.600000E+01 2875 12961 1771 304 248 552
 1.000000E+02 3660 12227 2281 379 307 693
 1.040000E+02 4593 11393 2840 458 383 912
 1.080000E+02 5780 10336 3522 605 499 1154
 1.120000E+02 7073 9112 4221 758 622 1472
 1.160000E+02 8833 7677 5127 1015 789 1902
 1.200000E+02 10545 6228 5884 1215 1015 2431
 1.240000E+02 12749 4747 6954 1472 1271 3052
 1.280000E+02 14813 3343 7676 1717 1595 3825
 1.320000E+02 17084 2286 8417 2050 1967 4650
 1.360000E+02 19341 1397 8948 2328 2412 5653
 1.400000E+02 21413 840 9105 2624 2878 6806
 1.440000E+02 23476 501 9089 2915 3415 8057
 1.480000E+02 25018 265 8503 3145 4007 9363
 1.520000E+02 26403 141 7722 3232 4627 10822
 1.560000E+02 27259 75 6560 3126 5283 12290
 1.600000E+02 28015 30 5371 3106 5883 13655
 1.640000E+02 28345 16 4051 2748 6499 15047
 1.680000E+02 28528 11 2883 2383 7011 16251
 1.720000E+02 28710 5 1968 2019 7444 17279
 1.760000E+02 28723 3 1251 1581 7795 18096
 1.800000E+02 28782 3 803 1194 8066 18719
 1.840000E+02 28795 1 455 900 8268 19172
 1.880000E+02 28835 1 302 623 8420 19490
 1.920000E+02 28809 0 169 410 8533 19697
 1.960000E+02 28822 0 92 259 8609 19862
 2.000000E+02 28841 0 57 173 8657 19954

#Simulation ended (eff.: 0.950278, detail below)
	#Events: 615655
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
