# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99984 11 4 2 3
 8.000000E+00 20 99976 11 2 3 4
 1.200000E+01 27 99969 19 0 3 5
 1.600000E+01 28 99966 14 2 4 8
 2.000000E+01 34 99963 18 2 5 9
 2.400000E+01 38 99960 18 3 5 12
 2.800000E+01 59 99944 29 9 6 15
 3.200000E+01 73 99927 40 8 8 17
 3.600000E+01 101 99903 58 15 10 18
 4.000000E+01 114 99879 62 13 13 26
 4.400000E+01 151 99836 91 12 15 33
 4.800000E+01 180 99808 106 16 17 41
 5.200000E+01 246 99763 154 21 22 49
 5.600000E+01 310 99692 183 36 27 64
 6.000000E+01 387 99597 227 39 38 83
 6.400000E+01 495 99493 287 52 47 109
 6.800000E+01 632 99324 356 85 55 136
 7.200000E+01 854 99076 517 94 74 169
 7.600000E+01 1064 98799 617 119 102 226
 8.000000E+01 1325 98489 765 144 125 291
 8.400000E+01 1730 98078 992 223 151 364
 8.800000E+01 2209 97501 1265 273 190 481
 9.200000E+01 2774 96811 1591 326 235 622
 9.600000E+01 3560 95920 2037 421 298 804
 1.000000E+02 4474 94918 2527 500 394 1053
 1.040000E+02 5671 93545 3176 644 502 1349
 1.080000E+02 7250 91838 4044 850 657 1699
 1.120000E+02 9041 89699 4968 1041 879 2153
 1.160000E+02 11425 87059 6290 1346 1112 2677
 1.200000E+02 14140 83824 7712 1597 1449 3382
 1.240000E+02 17518 79744 9397 2062 1816 4243
 1.280000E+02 21562 74848 11462 2571 2238 5291
 1.320000E+02 26168 69096 13608 3149 2784 6627
 1.360000E+02 31361 62478 15854 3788 3483 8236
 1.400000E+02 36946 54872 18014 4483 4272 10177
 1.440000E+02 43132 46540 20009 5429 5230 12464
 1.480000E+02 49047 37826 21096 6361 6387 15203
 1.520000E+02 54658 29226 21632 7053 7715 18258
 1.560000E+02 60011 21144 21175 7903 9204 21729
 1.600000E+02 64605 14330 20015 8366 10797 25427
 1.640000E+02 68161 9109 17883 8564 12405 29309
 1.680000E+02 70861 5444 14997 8509 14119 33236
 1.720000E+02 72896 3094 11940 8125 15743 37088
 1.760000E+02 74443 1728 9061 7378 17342 40662
 1.800000E+02 75175 999 6313 6312 18753 43797
 1.840000E+02 75941 597 4419 5179 19849 46494
 1.880000E+02 76413 373 2882 4099 20765 48667
 1.920000E+02 76705 236 1789 3120 21501 50295
 1.960000E+02 76880 169 1029 2286 22025 51540
 2.000000E+02 77056 137 657 1571 22415 52413

#Simulation ended (eff.: 0.948098, detail below)
	#Events: 1415385
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
