# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 5 15797 4 1 0 0
 1.200000E+01 4 15797 3 1 0 0
 1.600000E+01 3 15796 2 1 0 0
 2.000000E+01 10 15796 8 1 0 1
 2.400000E+01 7 15796 4 1 0 2
 2.800000E+01 6 15795 3 1 0 2
 3.200000E+01 17 15790 12 3 0 2
 3.600000E+01 7 15790 3 1 1 2
 4.000000E+01 15 15789 10 2 1 2
 4.400000E+01 16 15786 8 4 2 2
 4.800000E+01 17 15786 12 0 2 3
 5.200000E+01 15 15783 9 1 2 3
 5.600000E+01 16 15782 7 2 3 4
 6.000000E+01 26 15778 10 8 3 5
 6.400000E+01 26 15773 10 3 4 9
 6.800000E+01 28 15767 11 3 4 10
 7.200000E+01 32 15765 11 3 4 14
 7.600000E+01 40 15758 15 5 4 16
 8.000000E+01 43 15754 13 6 6 18
 8.400000E+01 37 15751 8 2 7 20
 8.800000E+01 42 15749 12 2 7 21
 9.200000E+01 43 15748 12 1 7 23
 9.600000E+01 46 15746 11 4 7 24
 1.000000E+02 39 15745 4 2 7 26
 1.040000E+02 47 15745 8 3 8 28
 1.080000E+02 52 15739 10 4 8 30
 1.120000E+02 57 15735 10 4 10 33
 1.160000E+02 61 15731 10 4 10 37
 1.200000E+02 64 15726 11 4 11 38
 1.240000E+02 69 15723 9 8 11 41
 1.280000E+02 75 15719 14 3 14 44
 1.320000E+02 71 15718 9 3 15 44
 1.360000E+02 81 15713 14 6 16 45
 1.400000E+02 83 15710 15 5 17 46
 1.440000E+02 91 15705 17 6 17 51
 1.480000E+02 91 15701 12 5 20 54
 1.520000E+02 93 15698 12 2 23 56
 1.560000E+02 95 15696 10 5 23 57
 1.600000E+02 89 15696 6 1 23 59
 1.640000E+02 92 15696 8 2 23 59
 1.680000E+02 99 15694 11 4 24 60
 1.720000E+02 101 15693 8 1 25 67
 1.760000E+02 102 15692 4 3 27 68
 1.800000E+02 106 15691 6 5 27 68
 1.840000E+02 105 15690 4 4 27 70
 1.880000E+02 110 15689 8 3 28 71
 1.920000E+02 115 15682 6 7 29 73
 1.960000E+02 116 15678 7 6 29 74
 2.000000E+02 115 15676 7 2 29 77

#Simulation ended (eff.: 0.956954, detail below)
	#Events: 15895
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
