# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 0 1 0
 8.000000E+00 1 4700 0 0 1 0
 1.200000E+01 2 4700 1 0 1 0
 1.600000E+01 2 4700 1 0 1 0
 2.000000E+01 1 4700 0 0 1 0
 2.400000E+01 5 4700 2 2 1 0
 2.800000E+01 3 4699 1 0 1 1
 3.200000E+01 4 4699 2 0 1 1
 3.600000E+01 6 4699 3 1 1 1
 4.000000E+01 7 4697 4 0 1 2
 4.400000E+01 8 4696 4 1 1 2
 4.800000E+01 9 4693 4 1 1 3
 5.200000E+01 7 4693 1 1 1 4
 5.600000E+01 7 4693 2 0 1 4
 6.000000E+01 7 4693 2 0 1 4
 6.400000E+01 9 4693 3 0 1 5
 6.800000E+01 11 4693 5 0 1 5
 7.200000E+01 12 4691 5 1 1 5
 7.600000E+01 11 4691 4 1 1 5
 8.000000E+01 10 4690 3 1 1 5
 8.400000E+01 10 4687 3 0 1 6
 8.800000E+01 10 4686 3 0 1 6
 9.200000E+01 18 4684 8 3 1 6
 9.600000E+01 14 4684 3 1 4 6
 1.000000E+02 14 4684 3 1 4 6
 1.040000E+02 15 4684 4 1 4 6
 1.080000E+02 17 4684 6 1 4 6
 1.120000E+02 14 4684 2 1 4 7
 1.160000E+02 14 4683 1 1 5 7
 1.200000E+02 15 4683 1 1 5 8
 1.240000E+02 20 4683 5 1 6 8
 1.280000E+02 18 4683 3 0 7 8
 1.320000E+02 18 4683 3 0 7 8
 1.360000E+02 21 4683 6 0 7 8
 1.400000E+02 24 4682 7 2 7 8
 1.440000E+02 26 4681 7 2 7 10
 1.480000E+02 31 4679 6 3 8 14
 1.520000E+02 30 4678 3 4 9 14
 1.560000E+02 34 4674 5 4 9 16
 1.600000E+02 36 4673 4 2 11 19
 1.640000E+02 37 4669 5 0 11 21
 1.680000E+02 36 4669 2 2 11 21
 1.720000E+02 40 4668 4 3 12 21
 1.760000E+02 43 4668 7 2 13 21
 1.800000E+02 40 4667 3 2 13 22
 1.840000E+02 39 4666 2 1 13 23
 1.880000E+02 40 4666 2 1 13 24
 1.920000E+02 39 4665 1 0 13 25
 1.960000E+02 44 4665 4 1 13 26
 2.000000E+02 44 4665 3 2 13 26

#Simulation ended (eff.: 0.915519, detail below)
	#Events: 4920
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
