# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 10 99992 3 3 0 4
 8.000000E+00 13 99991 6 2 0 5
 1.200000E+01 18 99988 11 2 0 5
 1.600000E+01 21 99986 13 1 1 6
 2.000000E+01 15 99983 6 1 1 7
 2.400000E+01 24 99980 12 2 1 9
 2.800000E+01 28 99976 12 3 1 12
 3.200000E+01 26 99972 8 2 2 14
 3.600000E+01 33 99972 14 2 2 15
 4.000000E+01 35 99968 8 8 2 17
 4.400000E+01 43 99962 15 5 2 21
 4.800000E+01 54 99949 20 7 2 25
 5.200000E+01 56 99949 21 4 4 27
 5.600000E+01 61 99948 16 8 5 32
 6.000000E+01 65 99940 14 7 6 38
 6.400000E+01 75 99931 22 3 9 41
 6.800000E+01 82 99922 23 6 9 44
 7.200000E+01 85 99918 22 6 11 46
 7.600000E+01 86 99916 18 7 13 48
 8.000000E+01 99 99910 26 6 16 51
 8.400000E+01 112 99906 24 11 20 57
 8.800000E+01 118 99897 22 7 25 64
 9.200000E+01 118 99891 17 6 27 68
 9.600000E+01 133 99885 24 8 29 72
 1.000000E+02 146 99876 23 15 33 75
 1.040000E+02 148 99864 19 15 34 80
 1.080000E+02 152 99857 22 12 36 82
 1.120000E+02 160 99852 24 11 36 89
 1.160000E+02 169 99845 26 13 36 94
 1.200000E+02 174 99839 27 10 39 98
 1.240000E+02 185 99824 30 13 41 101
 1.280000E+02 188 99817 26 12 45 105
 1.320000E+02 198 99805 31 10 46 111
 1.360000E+02 214 99791 36 13 49 116
 1.400000E+02 226 99778 35 14 52 125
 1.440000E+02 238 99766 36 9 57 136
 1.480000E+02 231 99762 26 9 57 139
 1.520000E+02 244 99757 29 13 60 142
 1.560000E+02 247 99751 27 10 61 149
 1.600000E+02 256 99744 23 12 66 155
 1.640000E+02 266 99735 25 11 69 161
 1.680000E+02 273 99724 23 12 71 167
 1.720000E+02 276 99718 25 6 72 173
 1.760000E+02 282 99714 22 10 76 174
 1.800000E+02 284 99710 16 11 79 178
 1.840000E+02 289 99706 15 11 80 183
 1.880000E+02 292 99700 12 9 84 187
 1.920000E+02 301 99695 18 7 86 190
 1.960000E+02 300 99694 14 6 87 193
 2.000000E+02 304 99694 14 7 87 196

#Simulation ended (eff.: 0.989234, detail below)
	#Events: 90876
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
