# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 9 15798 8 1 0 0
 8.000000E+00 6 15793 5 0 0 1
 1.200000E+01 9 15793 8 0 0 1
 1.600000E+01 13 15792 10 2 0 1
 2.000000E+01 17 15784 9 5 1 2
 2.400000E+01 20 15777 11 5 1 3
 2.800000E+01 33 15765 22 2 2 7
 3.200000E+01 45 15756 26 7 2 10
 3.600000E+01 53 15741 32 3 3 15
 4.000000E+01 77 15736 56 1 4 16
 4.400000E+01 101 15723 68 8 4 21
 4.800000E+01 125 15698 80 14 5 26
 5.200000E+01 144 15671 87 15 8 34
 5.600000E+01 171 15628 100 21 8 42
 6.000000E+01 241 15571 154 19 10 58
 6.400000E+01 277 15516 171 22 15 69
 6.800000E+01 351 15460 215 34 21 81
 7.200000E+01 436 15387 262 45 30 99
 7.600000E+01 558 15262 351 46 36 125
 8.000000E+01 770 15126 493 76 51 150
 8.400000E+01 904 14912 566 80 69 189
 8.800000E+01 1210 14675 772 118 82 238
 9.200000E+01 1548 14373 969 165 116 298
 9.600000E+01 1916 13995 1193 186 156 381
 1.000000E+02 2363 13565 1468 226 198 471
 1.040000E+02 3105 12947 1931 322 248 604
 1.080000E+02 3945 12129 2397 458 321 769
 1.120000E+02 4942 11152 2946 553 417 1026
 1.160000E+02 6042 9971 3553 675 543 1271
 1.200000E+02 7404 8758 4321 790 697 1596
 1.240000E+02 9112 7369 5192 1062 867 1991
 1.280000E+02 10933 5833 6104 1255 1092 2482
 1.320000E+02 12915 4342 6897 1559 1330 3129
 1.360000E+02 15067 3038 7711 1822 1669 3865
 1.400000E+02 17420 1973 8392 2142 2105 4781
 1.440000E+02 19612 1211 8912 2345 2572 5783
 1.480000E+02 21710 687 8985 2707 3080 6938
 1.520000E+02 23692 395 8883 2964 3643 8202
 1.560000E+02 25305 218 8375 3120 4236 9574
 1.600000E+02 26568 110 7511 3201 4858 10998
 1.640000E+02 27493 59 6333 3169 5482 12509
 1.680000E+02 28011 36 5149 2890 6083 13889
 1.720000E+02 28372 20 3855 2704 6659 15154
 1.760000E+02 28497 11 2706 2305 7159 16327
 1.800000E+02 28695 7 1806 1945 7600 17344
 1.840000E+02 28699 3 1172 1515 7940 18072
 1.880000E+02 28810 2 738 1184 8222 18666
 1.920000E+02 28841 2 456 834 8423 19128
 1.960000E+02 28846 2 275 558 8566 19447
 2.000000E+02 28840 2 140 395 8647 19658

#Simulation ended (eff.: 0.950418, detail below)
	#Events: 612344
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
