# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99991 5 7 0 2
 8.000000E+00 16 99985 8 3 1 4
 1.200000E+01 18 99983 6 4 2 6
 1.600000E+01 27 99979 14 1 3 9
 2.000000E+01 30 99976 15 1 5 9
 2.400000E+01 29 99974 12 1 5 11
 2.800000E+01 34 99970 13 4 5 12
 3.200000E+01 37 99967 14 1 8 14
 3.600000E+01 42 99962 16 3 8 15
 4.000000E+01 43 99959 12 4 10 17
 4.400000E+01 47 99953 14 3 11 19
 4.800000E+01 53 99947 15 4 12 22
 5.200000E+01 65 99941 17 12 13 23
 5.600000E+01 74 99927 28 7 13 26
 6.000000E+01 75 99920 21 12 14 28
 6.400000E+01 84 99911 29 5 16 34
 6.800000E+01 83 99903 22 7 17 37
 7.200000E+01 106 99886 33 13 19 41
 7.600000E+01 112 99879 32 12 23 45
 8.000000E+01 120 99868 33 11 25 51
 8.400000E+01 142 99854 45 14 27 56
 8.800000E+01 142 99844 32 15 34 61
 9.200000E+01 150 99837 32 9 39 70
 9.600000E+01 160 99825 30 12 40 78
 1.000000E+02 175 99813 33 17 45 80
 1.040000E+02 195 99798 40 17 48 90
 1.080000E+02 209 99780 47 15 50 97
 1.120000E+02 222 99766 44 20 53 105
 1.160000E+02 223 99756 31 22 58 112
 1.200000E+02 246 99743 39 15 63 129
 1.240000E+02 242 99737 27 15 67 133
 1.280000E+02 269 99725 40 15 73 141
 1.320000E+02 278 99712 38 17 76 147
 1.360000E+02 291 99704 43 19 77 152
 1.400000E+02 295 99694 36 14 81 164
 1.440000E+02 304 99682 34 14 82 174
 1.480000E+02 311 99675 34 11 84 182
 1.520000E+02 323 99667 31 19 85 188
 1.560000E+02 333 99657 28 20 88 197
 1.600000E+02 337 99653 27 11 92 207
 1.640000E+02 347 99647 22 20 93 212
 1.680000E+02 354 99637 19 20 96 219
 1.720000E+02 359 99627 18 13 98 230
 1.760000E+02 370 99626 23 10 103 234
 1.800000E+02 376 99617 17 15 103 241
 1.840000E+02 378 99614 19 8 103 248
 1.880000E+02 375 99612 14 7 103 251
 1.920000E+02 383 99605 15 8 105 255
 1.960000E+02 394 99598 19 13 105 257
 2.000000E+02 398 99593 20 11 105 262

#Simulation ended (eff.: 0.988022, detail below)
	#Events: 91971
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
