# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 4 15800 3 1 0 0
 1.200000E+01 7 15798 6 0 0 1
 1.600000E+01 7 15795 4 2 0 1
 2.000000E+01 13 15788 8 2 0 3
 2.400000E+01 22 15784 17 1 0 4
 2.800000E+01 33 15773 24 4 1 4
 3.200000E+01 35 15758 22 5 1 7
 3.600000E+01 38 15749 24 3 1 10
 4.000000E+01 49 15744 32 4 2 11
 4.400000E+01 66 15733 43 5 3 15
 4.800000E+01 77 15722 47 8 3 19
 5.200000E+01 95 15692 57 15 3 20
 5.600000E+01 138 15663 91 17 6 24
 6.000000E+01 177 15616 122 14 11 30
 6.400000E+01 215 15565 146 19 14 36
 6.800000E+01 278 15517 185 24 25 44
 7.200000E+01 380 15451 251 34 35 60
 7.600000E+01 474 15351 300 49 48 77
 8.000000E+01 576 15240 365 61 58 92
 8.400000E+01 741 15082 459 82 78 122
 8.800000E+01 972 14838 613 96 91 172
 9.200000E+01 1229 14570 769 129 120 211
 9.600000E+01 1539 14249 950 172 147 270
 1.000000E+02 2089 13820 1331 221 184 353
 1.040000E+02 2578 13323 1618 261 237 462
 1.080000E+02 3153 12730 1926 320 297 610
 1.120000E+02 3946 11960 2371 432 358 785
 1.160000E+02 5029 11014 3038 530 455 1006
 1.200000E+02 6142 9918 3661 608 591 1282
 1.240000E+02 7618 8689 4470 774 735 1639
 1.280000E+02 9267 7381 5270 1067 899 2031
 1.320000E+02 11091 5783 6098 1297 1122 2574
 1.360000E+02 13251 4285 7132 1495 1372 3252
 1.400000E+02 15403 3029 7852 1793 1684 4074
 1.440000E+02 17638 1968 8536 2101 2045 4956
 1.480000E+02 19813 1220 9029 2333 2492 5959
 1.520000E+02 22049 688 9175 2741 3004 7129
 1.560000E+02 24036 369 9064 3016 3575 8381
 1.600000E+02 25413 207 8292 3091 4196 9834
 1.640000E+02 26714 122 7409 3243 4793 11269
 1.680000E+02 27441 54 6152 3186 5386 12717
 1.720000E+02 28011 22 4855 3001 6030 14125
 1.760000E+02 28382 18 3762 2596 6568 15456
 1.800000E+02 28446 12 2625 2215 7094 16512
 1.840000E+02 28431 8 1669 1840 7452 17470
 1.880000E+02 28495 5 1076 1428 7770 18221
 1.920000E+02 28631 4 729 1096 8043 18763
 1.960000E+02 28582 3 393 748 8232 19209
 2.000000E+02 28634 2 263 519 8351 19501

#Simulation ended (eff.: 0.950976, detail below)
	#Events: 611067
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
