# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 5 4698 3 2 0 0
 2.400000E+01 8 4693 6 1 0 1
 2.800000E+01 7 4693 4 1 0 2
 3.200000E+01 11 4693 7 1 1 2
 3.600000E+01 15 4691 10 1 1 3
 4.000000E+01 20 4690 14 0 2 4
 4.400000E+01 20 4687 11 2 2 5
 4.800000E+01 32 4678 20 4 2 6
 5.200000E+01 41 4672 27 4 3 7
 5.600000E+01 47 4665 31 4 4 8
 6.000000E+01 63 4648 43 5 5 10
 6.400000E+01 89 4638 62 7 8 12
 6.800000E+01 99 4616 68 4 11 16
 7.200000E+01 148 4601 104 11 12 21
 7.600000E+01 173 4573 110 21 14 28
 8.000000E+01 202 4519 127 24 19 32
 8.400000E+01 277 4458 191 25 23 38
 8.800000E+01 337 4403 225 30 26 56
 9.200000E+01 445 4305 291 46 31 77
 9.600000E+01 587 4196 393 55 39 100
 1.000000E+02 740 4071 498 61 47 134
 1.040000E+02 884 3918 590 77 55 162
 1.080000E+02 1103 3741 741 88 75 199
 1.120000E+02 1399 3532 929 117 101 252
 1.160000E+02 1784 3261 1178 154 134 318
 1.200000E+02 2203 2969 1441 196 174 392
 1.240000E+02 2669 2611 1723 233 221 492
 1.280000E+02 3240 2204 2054 295 270 621
 1.320000E+02 4015 1735 2545 367 346 757
 1.360000E+02 4657 1275 2830 486 422 919
 1.400000E+02 5468 909 3270 538 524 1136
 1.440000E+02 6251 593 3595 599 638 1419
 1.480000E+02 7125 363 3928 698 791 1708
 1.520000E+02 7648 193 3834 836 952 2026
 1.560000E+02 8246 106 3736 973 1100 2437
 1.600000E+02 8475 62 3386 969 1279 2841
 1.640000E+02 8765 31 3041 980 1483 3261
 1.680000E+02 8920 14 2558 1010 1672 3680
 1.720000E+02 8957 7 2066 945 1831 4115
 1.760000E+02 8855 3 1436 932 1996 4491
 1.800000E+02 8792 2 1048 769 2152 4823
 1.840000E+02 8679 1 659 605 2281 5134
 1.880000E+02 8662 0 445 461 2382 5374
 1.920000E+02 8617 0 276 333 2459 5549
 1.960000E+02 8607 0 194 231 2517 5665
 2.000000E+02 8554 0 95 162 2545 5752

#Simulation ended (eff.: 0.955228, detail below)
	#Events: 259248
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
