# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 7 4700 7 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 3 4700 2 0 1 0
 2.000000E+01 5 4699 2 2 1 0
 2.400000E+01 13 4697 11 1 1 0
 2.800000E+01 7 4697 5 0 1 1
 3.200000E+01 7 4696 4 1 1 1
 3.600000E+01 12 4694 9 0 1 2
 4.000000E+01 16 4687 10 3 1 2
 4.400000E+01 25 4682 16 5 2 2
 4.800000E+01 17 4680 11 1 2 3
 5.200000E+01 20 4674 9 3 3 5
 5.600000E+01 38 4669 24 6 3 5
 6.000000E+01 42 4657 27 3 4 8
 6.400000E+01 62 4640 39 8 4 11
 6.800000E+01 76 4624 49 6 5 16
 7.200000E+01 99 4599 64 9 6 20
 7.600000E+01 150 4575 104 12 6 28
 8.000000E+01 184 4539 125 14 12 33
 8.400000E+01 212 4506 133 20 17 42
 8.800000E+01 303 4443 203 29 23 48
 9.200000E+01 419 4368 286 34 33 66
 9.600000E+01 488 4282 322 40 41 85
 1.000000E+02 621 4138 403 55 48 115
 1.040000E+02 787 3998 513 62 62 150
 1.080000E+02 989 3845 653 82 71 183
 1.120000E+02 1255 3636 831 107 90 227
 1.160000E+02 1535 3415 1012 128 112 283
 1.200000E+02 1929 3125 1266 174 143 346
 1.240000E+02 2355 2766 1521 218 185 431
 1.280000E+02 2953 2366 1911 270 233 539
 1.320000E+02 3519 1973 2216 330 290 683
 1.360000E+02 4167 1557 2550 409 349 859
 1.400000E+02 5012 1135 3007 515 427 1063
 1.440000E+02 5850 782 3438 576 534 1302
 1.480000E+02 6513 494 3619 651 663 1580
 1.520000E+02 7203 312 3757 766 788 1892
 1.560000E+02 7889 198 3840 851 951 2247
 1.600000E+02 8324 103 3641 907 1130 2646
 1.640000E+02 8604 60 3306 934 1309 3055
 1.680000E+02 8831 31 2920 945 1486 3480
 1.720000E+02 8880 20 2358 960 1647 3915
 1.760000E+02 8893 15 1812 938 1838 4305
 1.800000E+02 8838 10 1350 774 2011 4703
 1.840000E+02 8730 6 917 657 2134 5022
 1.880000E+02 8649 5 642 485 2237 5285
 1.920000E+02 8605 4 414 381 2316 5494
 1.960000E+02 8566 3 252 278 2384 5652
 2.000000E+02 8508 2 126 177 2439 5766

#Simulation ended (eff.: 0.955337, detail below)
	#Events: 258135
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
