# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 6 7000 6 0 0 0
 2.000000E+01 4 6998 3 1 0 0
 2.400000E+01 6 6997 6 0 0 0
 2.800000E+01 6 6997 6 0 0 0
 3.200000E+01 2 6997 2 0 0 0
 3.600000E+01 7 6996 5 2 0 0
 4.000000E+01 13 6989 10 2 0 1
 4.400000E+01 9 6989 6 0 0 3
 4.800000E+01 14 6988 10 1 0 3
 5.200000E+01 11 6987 4 3 0 4
 5.600000E+01 12 6985 5 2 1 4
 6.000000E+01 14 6984 8 1 1 4
 6.400000E+01 9 6984 4 0 1 4
 6.800000E+01 15 6984 7 2 2 4
 7.200000E+01 23 6979 13 2 2 6
 7.600000E+01 24 6974 9 6 2 7
 8.000000E+01 20 6968 9 0 2 9
 8.400000E+01 25 6968 13 1 2 9
 8.800000E+01 39 6967 23 2 3 11
 9.200000E+01 37 6962 18 4 3 12
 9.600000E+01 33 6959 13 3 3 14
 1.000000E+02 39 6955 15 4 3 17
 1.040000E+02 46 6952 16 7 5 18
 1.080000E+02 45 6951 16 2 6 21
 1.120000E+02 49 6949 17 4 6 22
 1.160000E+02 51 6945 19 3 6 23
 1.200000E+02 46 6945 14 2 6 24
 1.240000E+02 58 6945 21 5 6 26
 1.280000E+02 60 6943 19 6 7 28
 1.320000E+02 60 6938 14 7 9 30
 1.360000E+02 65 6930 15 7 10 33
 1.400000E+02 71 6927 23 3 11 34
 1.440000E+02 78 6923 21 9 12 36
 1.480000E+02 67 6921 12 6 12 37
 1.520000E+02 70 6918 15 3 14 38
 1.560000E+02 74 6917 17 2 16 39
 1.600000E+02 85 6916 19 7 17 42
 1.640000E+02 85 6915 16 7 17 45
 1.680000E+02 88 6913 14 6 19 49
 1.720000E+02 89 6913 13 5 19 52
 1.760000E+02 87 6913 7 4 21 55
 1.800000E+02 95 6912 12 2 22 59
 1.840000E+02 106 6910 22 1 23 60
 1.880000E+02 95 6909 8 3 23 61
 1.920000E+02 98 6906 8 2 25 63
 1.960000E+02 96 6903 6 2 25 63
 2.000000E+02 100 6901 8 2 26 64

#Simulation ended (eff.: 0.879146, detail below)
	#Events: 9224
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
