# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 5 4700 5 0 0 0
 2.800000E+01 2 4700 2 0 0 0
 3.200000E+01 3 4700 2 1 0 0
 3.600000E+01 4 4699 2 1 1 0
 4.000000E+01 5 4699 3 1 1 0
 4.400000E+01 9 4698 7 1 1 0
 4.800000E+01 5 4698 3 0 2 0
 5.200000E+01 11 4697 8 1 2 0
 5.600000E+01 5 4696 1 2 2 0
 6.000000E+01 12 4694 6 4 2 0
 6.400000E+01 9 4691 5 2 2 0
 6.800000E+01 16 4689 10 1 5 0
 7.200000E+01 13 4689 7 1 5 0
 7.600000E+01 17 4688 10 1 6 0
 8.000000E+01 19 4686 8 2 6 3
 8.400000E+01 14 4685 5 0 6 3
 8.800000E+01 23 4682 9 5 6 3
 9.200000E+01 28 4680 12 4 7 5
 9.600000E+01 29 4680 12 2 8 7
 1.000000E+02 37 4678 13 5 10 9
 1.040000E+02 44 4672 17 6 11 10
 1.080000E+02 38 4670 11 1 13 13
 1.120000E+02 38 4665 7 2 14 15
 1.160000E+02 46 4664 11 6 14 15
 1.200000E+02 51 4657 12 7 16 16
 1.240000E+02 51 4654 12 3 19 17
 1.280000E+02 53 4654 12 3 19 19
 1.320000E+02 50 4653 6 3 19 22
 1.360000E+02 53 4651 9 2 19 23
 1.400000E+02 57 4650 11 4 19 23
 1.440000E+02 59 4649 9 6 19 25
 1.480000E+02 60 4644 9 5 20 26
 1.520000E+02 60 4641 10 3 21 26
 1.560000E+02 61 4640 9 3 23 26
 1.600000E+02 70 4634 12 7 25 26
 1.640000E+02 63 4632 9 3 25 26
 1.680000E+02 62 4630 5 6 25 26
 1.720000E+02 64 4629 6 4 26 28
 1.760000E+02 66 4628 8 1 27 30
 1.800000E+02 69 4628 8 1 28 32
 1.840000E+02 73 4627 10 2 28 33
 1.880000E+02 71 4626 4 3 29 35
 1.920000E+02 77 4626 8 4 29 36
 1.960000E+02 78 4625 6 5 29 38
 2.000000E+02 81 4621 6 5 31 39

#Simulation ended (eff.: 0.900246, detail below)
	#Events: 5848
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
