# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6999 2 1 0 0
 8.000000E+00 5 6998 4 0 0 1
 1.200000E+01 6 6995 4 1 0 1
 1.600000E+01 10 6994 7 1 0 2
 2.000000E+01 9 6991 6 1 0 2
 2.400000E+01 13 6991 9 2 0 2
 2.800000E+01 19 6991 15 2 0 2
 3.200000E+01 15 6986 9 4 0 2
 3.600000E+01 27 6980 19 3 2 3
 4.000000E+01 38 6976 27 2 5 4
 4.400000E+01 42 6971 31 0 5 6
 4.800000E+01 53 6958 38 3 6 6
 5.200000E+01 72 6947 51 7 7 7
 5.600000E+01 85 6929 63 5 7 10
 6.000000E+01 100 6912 67 6 10 17
 6.400000E+01 139 6891 93 11 15 20
 6.800000E+01 179 6867 125 11 16 27
 7.200000E+01 208 6835 141 18 17 32
 7.600000E+01 285 6787 199 23 23 40
 8.000000E+01 354 6723 244 35 29 46
 8.400000E+01 448 6658 323 28 37 60
 8.800000E+01 564 6589 414 34 45 71
 9.200000E+01 730 6474 517 69 51 93
 9.600000E+01 872 6309 617 76 64 115
 1.000000E+02 1113 6116 801 85 78 149
 1.040000E+02 1463 5877 1042 129 96 196
 1.080000E+02 1826 5553 1277 152 130 267
 1.120000E+02 2284 5203 1569 223 164 328
 1.160000E+02 2871 4791 1994 225 217 435
 1.200000E+02 3534 4298 2418 294 267 555
 1.240000E+02 4360 3774 2957 382 316 705
 1.280000E+02 5160 3165 3411 440 400 909
 1.320000E+02 6159 2551 4024 535 490 1110
 1.360000E+02 7342 1882 4606 718 599 1419
 1.400000E+02 8603 1272 5238 850 756 1759
 1.440000E+02 9736 813 5734 935 915 2152
 1.480000E+02 10967 483 6078 1152 1113 2624
 1.520000E+02 11865 289 6097 1274 1338 3156
 1.560000E+02 12529 154 5829 1362 1576 3762
 1.600000E+02 13140 72 5452 1445 1865 4378
 1.640000E+02 13591 33 4919 1512 2120 5040
 1.680000E+02 13745 18 4195 1373 2418 5759
 1.720000E+02 13593 9 3273 1301 2663 6356
 1.760000E+02 13441 1 2451 1220 2885 6885
 1.800000E+02 13277 0 1721 1094 3093 7369
 1.840000E+02 13108 0 1136 862 3306 7804
 1.880000E+02 13032 0 752 687 3449 8144
 1.920000E+02 12908 0 457 499 3523 8429
 1.960000E+02 12896 0 293 362 3603 8638
 2.000000E+02 12877 0 170 247 3671 8789

#Simulation ended (eff.: 0.962251, detail below)
	#Events: 466356
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
