# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 0 0 1
 8.000000E+00 3 4700 2 0 0 1
 1.200000E+01 3 4700 2 0 0 1
 1.600000E+01 3 4700 2 0 0 1
 2.000000E+01 4 4700 3 0 0 1
 2.400000E+01 8 4699 5 2 0 1
 2.800000E+01 11 4694 8 2 0 1
 3.200000E+01 11 4693 8 1 0 2
 3.600000E+01 9 4691 6 0 0 3
 4.000000E+01 13 4687 8 0 0 5
 4.400000E+01 22 4685 15 2 0 5
 4.800000E+01 25 4680 17 1 1 6
 5.200000E+01 48 4674 35 5 2 6
 5.600000E+01 53 4664 40 3 4 6
 6.000000E+01 60 4653 43 6 4 7
 6.400000E+01 75 4644 55 5 5 10
 6.800000E+01 92 4628 66 6 7 13
 7.200000E+01 125 4598 91 10 8 16
 7.600000E+01 180 4584 126 18 13 23
 8.000000E+01 219 4535 156 19 16 28
 8.400000E+01 276 4487 196 22 20 38
 8.800000E+01 369 4443 263 34 27 45
 9.200000E+01 450 4339 313 40 35 62
 9.600000E+01 525 4242 348 55 42 80
 1.000000E+02 697 4120 473 63 50 111
 1.040000E+02 883 3964 597 74 61 151
 1.080000E+02 1159 3774 796 98 79 186
 1.120000E+02 1436 3581 983 115 106 232
 1.160000E+02 1731 3339 1146 164 133 288
 1.200000E+02 2193 3000 1452 202 165 374
 1.240000E+02 2812 2616 1891 246 202 473
 1.280000E+02 3354 2185 2178 327 249 600
 1.320000E+02 3937 1761 2475 396 307 759
 1.360000E+02 4712 1332 2945 431 391 945
 1.400000E+02 5538 941 3360 547 473 1158
 1.440000E+02 6214 601 3565 623 602 1424
 1.480000E+02 6957 380 3777 721 710 1749
 1.520000E+02 7621 227 3849 849 822 2101
 1.560000E+02 8122 123 3680 928 1007 2507
 1.600000E+02 8492 62 3391 986 1205 2910
 1.640000E+02 8837 35 3062 1070 1363 3342
 1.680000E+02 8848 17 2502 957 1550 3839
 1.720000E+02 8779 9 1951 850 1723 4255
 1.760000E+02 8773 5 1466 794 1904 4609
 1.800000E+02 8743 3 1041 691 2056 4955
 1.840000E+02 8677 3 702 559 2186 5230
 1.880000E+02 8674 3 474 464 2279 5457
 1.920000E+02 8553 2 254 329 2351 5619
 1.960000E+02 8524 0 156 214 2395 5759
 2.000000E+02 8492 0 81 156 2422 5833

#Simulation ended (eff.: 0.955641, detail below)
	#Events: 258887
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
