# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99978 10 5 1 5
 8.000000E+00 33 99960 22 3 3 5
 1.200000E+01 32 99954 19 4 4 5
 1.600000E+01 41 99947 24 7 4 6
 2.000000E+01 55 99932 30 9 4 12
 2.400000E+01 81 99894 52 5 7 17
 2.800000E+01 104 99876 66 8 8 22
 3.200000E+01 120 99859 71 15 9 25
 3.600000E+01 148 99823 84 17 12 35
 4.000000E+01 197 99777 116 21 15 45
 4.400000E+01 232 99727 138 16 21 57
 4.800000E+01 322 99650 197 34 23 68
 5.200000E+01 395 99580 239 42 32 82
 5.600000E+01 515 99460 304 64 44 103
 6.000000E+01 655 99298 385 69 58 143
 6.400000E+01 883 99090 531 93 75 184
 6.800000E+01 1096 98835 641 135 99 221
 7.200000E+01 1414 98507 840 161 120 293
 7.600000E+01 1841 98086 1105 212 153 371
 8.000000E+01 2317 97507 1361 271 205 480
 8.400000E+01 2962 96795 1725 334 262 641
 8.800000E+01 3767 95864 2217 394 327 829
 9.200000E+01 4769 94750 2756 550 413 1050
 9.600000E+01 6053 93261 3448 711 543 1351
 1.000000E+02 7675 91363 4380 902 694 1699
 1.040000E+02 9554 89094 5411 1102 906 2135
 1.080000E+02 11964 86318 6707 1412 1159 2686
 1.120000E+02 14851 82800 8193 1743 1492 3423
 1.160000E+02 18469 78625 10046 2182 1901 4340
 1.200000E+02 22462 73552 11930 2702 2383 5447
 1.240000E+02 27257 67664 14089 3318 2996 6854
 1.280000E+02 32615 60759 16317 3973 3766 8559
 1.320000E+02 38601 52968 18527 4826 4641 10607
 1.360000E+02 44490 44300 20099 5641 5726 13024
 1.400000E+02 50494 35552 21262 6437 6912 15883
 1.440000E+02 56377 26978 21639 7302 8328 19108
 1.480000E+02 61499 19216 20922 8045 9876 22656
 1.520000E+02 65613 12741 19250 8369 11522 26472
 1.560000E+02 69146 7972 17033 8387 13248 30478
 1.600000E+02 71660 4771 14022 8465 14874 34299
 1.640000E+02 73483 2687 11134 7838 16448 38063
 1.680000E+02 74824 1523 8341 7077 17923 41483
 1.720000E+02 75632 878 5816 6137 19180 44499
 1.760000E+02 76249 540 3817 5141 20236 47055
 1.800000E+02 76649 365 2499 3914 21133 49103
 1.840000E+02 76974 262 1552 2881 21827 50714
 1.880000E+02 77177 198 929 2049 22336 51863
 1.920000E+02 77294 158 536 1437 22665 52656
 1.960000E+02 77384 137 305 981 22909 53189
 2.000000E+02 77408 130 173 597 23080 53558

#Simulation ended (eff.: 0.947865, detail below)
	#Events: 1422332
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
