# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99982 12 2 2 4
 8.000000E+00 22 99972 14 1 2 5
 1.200000E+01 26 99967 16 3 2 5
 1.600000E+01 37 99952 21 6 2 8
 2.000000E+01 48 99939 28 7 4 9
 2.400000E+01 64 99924 37 7 8 12
 2.800000E+01 76 99911 42 12 10 12
 3.200000E+01 95 99893 52 13 12 18
 3.600000E+01 107 99870 57 7 14 29
 4.000000E+01 150 99831 88 12 16 34
 4.400000E+01 181 99791 99 20 21 41
 4.800000E+01 246 99727 141 26 28 51
 5.200000E+01 330 99651 198 28 37 67
 5.600000E+01 388 99559 224 41 41 82
 6.000000E+01 466 99448 256 52 47 111
 6.400000E+01 583 99299 324 72 57 130
 6.800000E+01 751 99107 425 84 71 171
 7.200000E+01 945 98885 530 102 95 218
 7.600000E+01 1233 98591 683 143 118 289
 8.000000E+01 1554 98210 851 179 160 364
 8.400000E+01 2002 97727 1137 207 207 451
 8.800000E+01 2548 97184 1444 285 264 555
 9.200000E+01 3189 96440 1810 358 320 701
 9.600000E+01 4007 95488 2266 461 412 868
 1.000000E+02 5063 94282 2864 578 511 1110
 1.040000E+02 6429 92762 3627 745 644 1413
 1.080000E+02 8084 90854 4554 915 808 1807
 1.120000E+02 10266 88380 5718 1208 1024 2316
 1.160000E+02 12860 85257 7131 1502 1279 2948
 1.200000E+02 15865 81619 8656 1878 1608 3723
 1.240000E+02 19510 77196 10541 2262 2035 4672
 1.280000E+02 23844 71847 12600 2905 2526 5813
 1.320000E+02 29082 65459 14971 3569 3180 7362
 1.360000E+02 34484 58167 17107 4257 3896 9224
 1.400000E+02 40188 50193 19008 5025 4779 11376
 1.440000E+02 46443 41519 20708 6002 5856 13877
 1.480000E+02 52308 32831 21478 6842 7123 16865
 1.520000E+02 57796 24340 21515 7549 8565 20167
 1.560000E+02 62756 17048 20716 8118 10120 23802
 1.600000E+02 66745 11179 18831 8511 11730 27673
 1.640000E+02 69554 6920 16011 8475 13435 31633
 1.680000E+02 72037 4126 13208 8237 15045 35547
 1.720000E+02 73722 2353 10237 7604 16620 39261
 1.760000E+02 74919 1336 7509 6867 18052 42491
 1.800000E+02 75661 781 5104 5806 19307 45444
 1.840000E+02 76189 449 3417 4650 20343 47779
 1.880000E+02 76587 308 2229 3594 21189 49575
 1.920000E+02 76873 228 1399 2721 21797 50956
 1.960000E+02 76966 191 790 1870 22258 52048
 2.000000E+02 77123 159 512 1266 22573 52772

#Simulation ended (eff.: 0.948065, detail below)
	#Events: 1417207
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
