# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 8 4699 6 1 0 1
 2.000000E+01 8 4698 7 0 0 1
 2.400000E+01 7 4695 6 0 0 1
 2.800000E+01 9 4694 7 0 0 2
 3.200000E+01 10 4693 7 1 0 2
 3.600000E+01 17 4691 12 3 0 2
 4.000000E+01 19 4688 15 1 1 2
 4.400000E+01 17 4685 11 3 1 2
 4.800000E+01 35 4681 26 4 2 3
 5.200000E+01 46 4672 33 5 2 6
 5.600000E+01 61 4660 46 5 2 8
 6.000000E+01 60 4644 41 6 2 11
 6.400000E+01 91 4634 70 5 4 12
 6.800000E+01 104 4618 77 10 5 12
 7.200000E+01 141 4587 101 11 9 20
 7.600000E+01 179 4557 128 16 10 25
 8.000000E+01 238 4523 173 17 10 38
 8.400000E+01 331 4462 231 37 14 49
 8.800000E+01 342 4391 231 26 20 65
 9.200000E+01 442 4322 292 38 31 81
 9.600000E+01 608 4231 418 50 39 101
 1.000000E+02 769 4109 533 58 54 124
 1.040000E+02 940 3951 628 87 67 158
 1.080000E+02 1172 3751 774 104 87 207
 1.120000E+02 1522 3516 1035 121 107 259
 1.160000E+02 1897 3193 1263 169 133 332
 1.200000E+02 2345 2839 1530 223 177 415
 1.240000E+02 2775 2489 1792 249 224 510
 1.280000E+02 3525 2082 2306 319 280 620
 1.320000E+02 4065 1676 2556 387 351 771
 1.360000E+02 4793 1274 2951 429 425 988
 1.400000E+02 5565 897 3333 524 517 1191
 1.440000E+02 6432 579 3692 646 630 1464
 1.480000E+02 7054 355 3770 767 761 1756
 1.520000E+02 7721 198 3798 872 922 2129
 1.560000E+02 8201 117 3697 882 1112 2510
 1.600000E+02 8573 68 3443 927 1284 2919
 1.640000E+02 8735 35 2969 929 1462 3375
 1.680000E+02 8865 21 2426 957 1660 3822
 1.720000E+02 8777 13 1801 897 1849 4230
 1.760000E+02 8808 9 1372 854 2007 4575
 1.800000E+02 8721 3 947 720 2152 4902
 1.840000E+02 8641 0 601 560 2282 5198
 1.880000E+02 8607 0 379 429 2376 5423
 1.920000E+02 8631 0 249 321 2461 5600
 1.960000E+02 8590 0 146 218 2503 5723
 2.000000E+02 8541 0 82 139 2535 5785

#Simulation ended (eff.: 0.955528, detail below)
	#Events: 259230
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
