# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 3 469 1 1 0 1
 8.000000E+00 3 469 1 1 0 1
 1.200000E+01 4 468 2 1 0 1
 1.600000E+01 4 468 3 0 0 1
 2.000000E+01 2 468 1 0 0 1
 2.400000E+01 4 468 3 0 0 1
 2.800000E+01 2 468 1 0 0 1
 3.200000E+01 6 467 4 1 0 1
 3.600000E+01 2 467 1 0 0 1
 4.000000E+01 6 467 3 1 0 2
 4.400000E+01 9 464 5 2 0 2
 4.800000E+01 4 464 2 0 0 2
 5.200000E+01 6 464 3 0 0 3
 5.600000E+01 5 464 1 1 0 3
 6.000000E+01 8 464 3 1 1 3
 6.400000E+01 14 460 8 2 1 3
 6.800000E+01 12 459 3 3 1 5
 7.200000E+01 12 458 3 1 1 7
 7.600000E+01 12 458 2 2 1 7
 8.000000E+01 14 455 4 0 2 8
 8.400000E+01 18 455 7 1 2 8
 8.800000E+01 18 453 7 1 2 8
 9.200000E+01 14 453 2 1 2 9
 9.600000E+01 22 452 8 3 2 9
 1.000000E+02 18 452 3 2 3 10
 1.040000E+02 21 450 5 0 4 12
 1.080000E+02 18 450 1 1 4 12
 1.120000E+02 27 449 4 6 5 12
 1.160000E+02 28 445 5 0 6 17
 1.200000E+02 25 445 2 0 6 17
 1.240000E+02 31 444 5 0 7 19
 1.280000E+02 31 444 5 0 7 19
 1.320000E+02 32 443 4 1 7 20
 1.360000E+02 41 443 11 2 8 20
 1.400000E+02 35 442 3 1 8 23
 1.440000E+02 40 440 7 2 8 23
 1.480000E+02 38 438 5 2 8 23
 1.520000E+02 40 438 8 0 8 24
 1.560000E+02 38 438 5 1 8 24
 1.600000E+02 37 438 3 2 8 24
 1.640000E+02 38 438 2 4 8 24
 1.680000E+02 42 438 5 1 9 27
 1.720000E+02 45 438 7 1 10 27
 1.760000E+02 44 437 4 1 10 29
 1.800000E+02 48 436 6 3 10 29
 1.840000E+02 47 436 5 0 11 31
 1.880000E+02 45 436 1 2 11 31
 1.920000E+02 47 436 1 4 11 31
 1.960000E+02 45 436 1 1 11 32
 2.000000E+02 47 435 3 0 11 33

#Simulation ended (eff.: 0.738121, detail below)
	#Events: 1367
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
