# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99988 9 5 0 3
 8.000000E+00 17 99984 11 1 2 3
 1.200000E+01 18 99981 10 2 2 4
 1.600000E+01 22 99976 14 2 2 4
 2.000000E+01 30 99972 18 5 2 5
 2.400000E+01 41 99961 27 3 3 8
 2.800000E+01 52 99952 33 3 5 11
 3.200000E+01 66 99939 39 9 5 13
 3.600000E+01 89 99916 53 13 6 17
 4.000000E+01 119 99889 65 15 10 29
 4.400000E+01 153 99844 86 15 14 38
 4.800000E+01 203 99792 119 23 14 47
 5.200000E+01 242 99725 134 28 24 56
 5.600000E+01 312 99656 180 37 27 68
 6.000000E+01 442 99538 264 57 34 87
 6.400000E+01 538 99379 311 59 51 117
 6.800000E+01 651 99229 373 77 61 140
 7.200000E+01 859 99019 488 104 84 183
 7.600000E+01 1087 98740 616 137 108 226
 8.000000E+01 1380 98367 783 161 137 299
 8.400000E+01 1796 97924 1027 224 174 371
 8.800000E+01 2285 97373 1306 274 223 482
 9.200000E+01 2876 96660 1636 336 286 618
 9.600000E+01 3611 95767 2027 435 356 793
 1.000000E+02 4620 94657 2642 531 443 1004
 1.040000E+02 5655 93356 3166 665 550 1274
 1.080000E+02 7222 91727 4041 855 707 1619
 1.120000E+02 9067 89547 5052 1076 887 2052
 1.160000E+02 11450 86767 6416 1347 1121 2566
 1.200000E+02 14195 83478 7828 1673 1410 3284
 1.240000E+02 17646 79439 9637 2082 1743 4184
 1.280000E+02 21605 74583 11560 2556 2217 5272
 1.320000E+02 26339 68752 13803 3121 2791 6624
 1.360000E+02 31619 62188 16029 3889 3483 8218
 1.400000E+02 37276 54661 18193 4569 4344 10170
 1.440000E+02 43319 46217 19855 5514 5377 12573
 1.480000E+02 49268 37560 21079 6237 6546 15406
 1.520000E+02 55184 28778 21803 7034 7837 18510
 1.560000E+02 60100 20877 21063 7829 9331 21877
 1.600000E+02 64862 14130 19836 8402 10983 25641
 1.640000E+02 68569 8832 17665 8730 12618 29556
 1.680000E+02 71098 5199 14697 8539 14311 33551
 1.720000E+02 73097 3001 11782 8001 15937 37377
 1.760000E+02 74313 1747 8718 7198 17458 40939
 1.800000E+02 75363 1009 6234 6245 18770 44114
 1.840000E+02 76088 624 4231 5138 19886 46833
 1.880000E+02 76496 402 2719 4126 20737 48914
 1.920000E+02 76793 295 1693 3146 21409 50545
 1.960000E+02 77028 218 1045 2295 21891 51797
 2.000000E+02 77151 171 629 1519 22282 52721

#Simulation ended (eff.: 0.948004, detail below)
	#Events: 1414353
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
