# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 6 7000 4 1 1 0
 1.200000E+01 6 6999 4 0 1 1
 1.600000E+01 7 6999 4 0 1 2
 2.000000E+01 5 6998 1 1 1 2
 2.400000E+01 12 6994 7 1 1 3
 2.800000E+01 12 6989 7 0 1 4
 3.200000E+01 15 6984 8 2 1 4
 3.600000E+01 20 6979 11 3 1 5
 4.000000E+01 25 6972 18 0 2 5
 4.400000E+01 30 6967 20 2 2 6
 4.800000E+01 40 6961 30 2 2 6
 5.200000E+01 64 6957 50 3 3 8
 5.600000E+01 87 6951 66 8 4 9
 6.000000E+01 92 6922 64 8 7 13
 6.400000E+01 126 6906 90 13 8 15
 6.800000E+01 183 6883 134 15 10 24
 7.200000E+01 194 6841 132 20 14 28
 7.600000E+01 250 6788 180 20 18 32
 8.000000E+01 329 6744 234 30 23 42
 8.400000E+01 406 6669 291 33 32 50
 8.800000E+01 539 6585 386 39 42 72
 9.200000E+01 626 6504 443 42 50 91
 9.600000E+01 838 6358 585 70 63 120
 1.000000E+02 1044 6188 739 78 76 151
 1.040000E+02 1354 5968 958 109 91 196
 1.080000E+02 1652 5742 1161 117 121 253
 1.120000E+02 2074 5446 1443 157 150 324
 1.160000E+02 2574 5099 1759 230 184 401
 1.200000E+02 3248 4598 2223 278 227 520
 1.240000E+02 4094 4103 2802 358 280 654
 1.280000E+02 4944 3461 3330 408 370 836
 1.320000E+02 6121 2783 4051 554 473 1043
 1.360000E+02 7136 2136 4588 655 582 1311
 1.400000E+02 8275 1512 5120 790 720 1645
 1.440000E+02 9589 965 5670 972 904 2043
 1.480000E+02 10658 540 5961 1086 1122 2489
 1.520000E+02 11854 330 6277 1236 1328 3013
 1.560000E+02 12681 178 6128 1363 1615 3575
 1.600000E+02 13111 101 5578 1428 1907 4198
 1.640000E+02 13600 57 5161 1427 2158 4854
 1.680000E+02 13763 33 4382 1484 2414 5483
 1.720000E+02 13687 21 3489 1395 2695 6108
 1.760000E+02 13687 12 2759 1306 2933 6689
 1.800000E+02 13432 9 1878 1117 3178 7259
 1.840000E+02 13307 5 1315 917 3398 7677
 1.880000E+02 13202 4 862 736 3560 8044
 1.920000E+02 13121 1 555 546 3685 8335
 1.960000E+02 13038 0 337 405 3768 8528
 2.000000E+02 12991 0 189 292 3815 8695

#Simulation ended (eff.: 0.962036, detail below)
	#Events: 467408
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
