# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 700 1 1 0 0
 8.000000E+00 6 697 5 1 0 0
 1.200000E+01 2 697 1 0 0 1
 1.600000E+01 3 697 2 0 0 1
 2.000000E+01 4 697 2 1 0 1
 2.400000E+01 7 696 5 0 0 2
 2.800000E+01 8 695 5 1 0 2
 3.200000E+01 9 694 6 1 0 2
 3.600000E+01 7 694 4 1 0 2
 4.000000E+01 10 694 7 1 0 2
 4.400000E+01 11 692 6 2 1 2
 4.800000E+01 13 691 8 1 2 2
 5.200000E+01 11 691 5 1 2 3
 5.600000E+01 11 691 6 0 2 3
 6.000000E+01 13 691 6 2 2 3
 6.400000E+01 15 691 7 2 2 4
 6.800000E+01 22 690 12 1 2 7
 7.200000E+01 24 690 12 2 2 8
 7.600000E+01 25 687 11 3 3 8
 8.000000E+01 29 687 14 2 3 10
 8.400000E+01 30 685 12 4 3 11
 8.800000E+01 35 681 16 2 4 13
 9.200000E+01 39 681 17 4 4 14
 9.600000E+01 46 678 16 6 4 20
 1.000000E+02 59 672 26 2 5 26
 1.040000E+02 49 669 16 2 5 26
 1.080000E+02 54 664 14 8 5 27
 1.120000E+02 53 660 14 5 7 27
 1.160000E+02 55 654 13 5 8 29
 1.200000E+02 54 653 10 4 9 31
 1.240000E+02 56 651 13 3 9 31
 1.280000E+02 58 650 12 5 9 32
 1.320000E+02 58 648 13 3 9 33
 1.360000E+02 59 647 11 4 11 33
 1.400000E+02 74 641 19 8 11 36
 1.440000E+02 70 635 10 5 11 44
 1.480000E+02 83 632 17 6 15 45
 1.520000E+02 87 628 16 9 16 46
 1.560000E+02 86 623 15 6 16 49
 1.600000E+02 88 619 14 5 16 53
 1.640000E+02 84 617 8 4 16 56
 1.680000E+02 94 614 10 9 16 59
 1.720000E+02 93 610 13 2 17 61
 1.760000E+02 90 609 7 4 17 62
 1.800000E+02 94 607 11 4 17 62
 1.840000E+02 91 604 10 1 17 63
 1.880000E+02 86 603 3 2 17 64
 1.920000E+02 91 602 8 2 17 64
 1.960000E+02 91 599 6 3 17 65
 2.000000E+02 92 599 6 1 19 66

#Simulation ended (eff.: 0.757826, detail below)
	#Events: 3389
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
