# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99991 4 2 2 4
 8.000000E+00 20 99987 11 2 3 4
 1.200000E+01 23 99981 13 2 4 4
 1.600000E+01 29 99974 15 4 4 6
 2.000000E+01 28 99964 11 6 5 6
 2.400000E+01 44 99952 27 2 5 10
 2.800000E+01 54 99943 32 6 6 10
 3.200000E+01 75 99932 48 9 8 10
 3.600000E+01 73 99920 40 12 10 11
 4.000000E+01 102 99886 56 13 12 21
 4.400000E+01 137 99855 78 13 16 30
 4.800000E+01 162 99819 89 19 17 37
 5.200000E+01 208 99765 116 21 21 50
 5.600000E+01 266 99689 155 29 26 56
 6.000000E+01 345 99594 198 45 33 69
 6.400000E+01 417 99483 236 48 42 91
 6.800000E+01 552 99361 337 57 54 104
 7.200000E+01 690 99187 398 87 68 137
 7.600000E+01 914 98980 534 103 86 191
 8.000000E+01 1136 98708 655 126 104 251
 8.400000E+01 1461 98390 839 175 126 321
 8.800000E+01 1883 97948 1103 205 159 416
 9.200000E+01 2358 97334 1355 267 209 527
 9.600000E+01 2968 96666 1706 327 275 660
 1.000000E+02 3837 95721 2190 461 346 840
 1.040000E+02 4842 94538 2767 554 449 1072
 1.080000E+02 6136 93138 3491 710 570 1365
 1.120000E+02 7726 91298 4401 906 712 1707
 1.160000E+02 9621 88994 5361 1182 929 2149
 1.200000E+02 12096 86145 6688 1484 1193 2731
 1.240000E+02 15236 82414 8398 1853 1511 3474
 1.280000E+02 18975 77976 10361 2257 1921 4436
 1.320000E+02 23098 72711 12283 2799 2394 5622
 1.360000E+02 27756 66740 14376 3353 3006 7021
 1.400000E+02 33170 59892 16631 4056 3748 8735
 1.440000E+02 38873 51962 18600 4865 4620 10788
 1.480000E+02 45063 43463 20339 5824 5693 13207
 1.520000E+02 51029 34558 21518 6511 6945 16055
 1.560000E+02 56379 26145 21474 7272 8306 19327
 1.600000E+02 61450 18454 20942 7851 9822 22835
 1.640000E+02 65952 12259 19450 8510 11423 26569
 1.680000E+02 69376 7499 17130 8674 13108 30464
 1.720000E+02 71774 4415 14021 8473 14854 34426
 1.760000E+02 73322 2525 10759 7972 16437 38154
 1.800000E+02 74471 1455 7949 6893 17930 41699
 1.840000E+02 75314 839 5505 5888 19145 44776
 1.880000E+02 76048 535 3674 4861 20169 47344
 1.920000E+02 76513 365 2387 3772 21015 49339
 1.960000E+02 76800 266 1450 2814 21692 50844
 2.000000E+02 76945 208 871 2013 22161 51900

#Simulation ended (eff.: 0.948177, detail below)
	#Events: 1411012
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
