# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 0 0 1
 8.000000E+00 5 6999 3 0 1 1
 1.200000E+01 5 6999 3 0 1 1
 1.600000E+01 6 6999 4 0 1 1
 2.000000E+01 9 6999 6 1 1 1
 2.400000E+01 13 6998 10 1 1 1
 2.800000E+01 20 6994 13 4 2 1
 3.200000E+01 21 6992 14 1 3 3
 3.600000E+01 29 6989 20 2 3 4
 4.000000E+01 42 6983 29 4 4 5
 4.400000E+01 45 6978 28 5 4 8
 4.800000E+01 53 6963 35 5 4 9
 5.200000E+01 78 6948 55 7 4 12
 5.600000E+01 92 6938 67 7 6 12
 6.000000E+01 103 6923 74 7 6 16
 6.400000E+01 154 6899 117 11 6 20
 6.800000E+01 188 6872 139 10 11 28
 7.200000E+01 237 6844 174 10 17 36
 7.600000E+01 289 6816 212 13 21 43
 8.000000E+01 394 6769 279 37 26 52
 8.400000E+01 484 6684 349 33 34 68
 8.800000E+01 612 6589 431 58 41 82
 9.200000E+01 760 6460 527 66 50 117
 9.600000E+01 930 6317 651 78 57 144
 1.000000E+02 1203 6129 837 98 81 187
 1.040000E+02 1534 5894 1082 115 105 232
 1.080000E+02 1880 5646 1322 135 133 290
 1.120000E+02 2391 5312 1687 182 167 355
 1.160000E+02 3007 4902 2092 257 213 445
 1.200000E+02 3681 4328 2498 327 271 585
 1.240000E+02 4580 3706 3078 411 337 754
 1.280000E+02 5591 3027 3733 474 413 971
 1.320000E+02 6805 2353 4470 593 526 1216
 1.360000E+02 7793 1694 4902 715 646 1530
 1.400000E+02 9076 1148 5515 867 792 1902
 1.440000E+02 10358 711 6020 1038 986 2314
 1.480000E+02 11222 421 6038 1149 1218 2817
 1.520000E+02 12279 238 6176 1287 1451 3365
 1.560000E+02 12917 115 5841 1419 1701 3956
 1.600000E+02 13419 66 5401 1431 1982 4605
 1.640000E+02 13615 29 4610 1442 2262 5301
 1.680000E+02 13681 14 3799 1374 2523 5985
 1.720000E+02 13616 8 2898 1328 2798 6592
 1.760000E+02 13441 3 2127 1180 3014 7120
 1.800000E+02 13339 1 1495 1002 3231 7611
 1.840000E+02 13225 0 986 797 3400 8042
 1.880000E+02 13158 0 645 640 3527 8346
 1.920000E+02 13056 0 376 479 3626 8575
 1.960000E+02 13005 0 256 323 3705 8721
 2.000000E+02 12951 0 137 235 3747 8832

#Simulation ended (eff.: 0.961773, detail below)
	#Events: 466534
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
