# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 5 4700 4 1 0 0
 1.600000E+01 6 4698 5 1 0 0
 2.000000E+01 4 4698 4 0 0 0
 2.400000E+01 8 4698 7 1 0 0
 2.800000E+01 10 4696 9 1 0 0
 3.200000E+01 12 4695 11 0 0 1
 3.600000E+01 9 4693 7 1 0 1
 4.000000E+01 12 4692 9 2 0 1
 4.400000E+01 25 4689 22 1 0 2
 4.800000E+01 38 4682 30 4 0 4
 5.200000E+01 54 4658 42 6 1 5
 5.600000E+01 77 4641 58 10 1 8
 6.000000E+01 83 4611 62 9 1 11
 6.400000E+01 100 4593 73 13 1 13
 6.800000E+01 152 4561 115 12 5 20
 7.200000E+01 164 4532 115 17 8 24
 7.600000E+01 244 4486 167 31 11 35
 8.000000E+01 324 4413 230 29 18 47
 8.400000E+01 415 4347 288 39 27 61
 8.800000E+01 494 4262 343 47 36 68
 9.200000E+01 658 4157 459 56 50 93
 9.600000E+01 822 4007 552 83 63 124
 1.000000E+02 985 3851 656 88 77 164
 1.040000E+02 1332 3635 891 127 100 214
 1.080000E+02 1749 3356 1209 145 132 263
 1.120000E+02 2037 3052 1376 158 174 329
 1.160000E+02 2541 2726 1667 227 222 425
 1.200000E+02 3133 2326 2037 281 266 549
 1.240000E+02 3719 1925 2351 366 317 685
 1.280000E+02 4444 1481 2746 453 385 860
 1.320000E+02 5121 1088 3045 516 483 1077
 1.360000E+02 5945 696 3426 616 577 1326
 1.400000E+02 6748 433 3734 707 713 1594
 1.440000E+02 7322 247 3728 813 854 1927
 1.480000E+02 7867 141 3677 901 1012 2277
 1.520000E+02 8400 86 3594 922 1190 2694
 1.560000E+02 8713 44 3313 946 1356 3098
 1.600000E+02 8775 26 2726 985 1543 3521
 1.640000E+02 8816 13 2131 1021 1719 3945
 1.680000E+02 8743 9 1626 855 1898 4364
 1.720000E+02 8606 6 1127 713 2039 4727
 1.760000E+02 8585 3 774 635 2162 5014
 1.800000E+02 8465 2 493 484 2265 5223
 1.840000E+02 8430 1 296 354 2357 5423
 1.880000E+02 8391 1 176 252 2418 5545
 1.920000E+02 8398 1 108 208 2454 5628
 1.960000E+02 8384 1 48 133 2490 5713
 2.000000E+02 8375 1 37 80 2503 5755

#Simulation ended (eff.: 0.955344, detail below)
	#Events: 258455
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
