# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 1 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 11 7000 11 0 0 0
 1.600000E+01 12 7000 12 0 0 0
 2.000000E+01 8 6999 6 0 0 2
 2.400000E+01 16 6996 14 0 0 2
 2.800000E+01 24 6992 19 3 0 2
 3.200000E+01 23 6988 17 3 0 3
 3.600000E+01 33 6973 24 4 2 3
 4.000000E+01 48 6960 33 10 2 3
 4.400000E+01 49 6943 32 6 5 6
 4.800000E+01 66 6925 48 3 5 10
 5.200000E+01 88 6914 68 3 6 11
 5.600000E+01 110 6896 81 7 8 14
 6.000000E+01 146 6868 110 11 9 16
 6.400000E+01 193 6830 141 19 12 21
 6.800000E+01 239 6788 177 12 16 34
 7.200000E+01 334 6730 239 33 19 43
 7.600000E+01 423 6654 301 33 25 64
 8.000000E+01 515 6574 358 45 36 76
 8.400000E+01 662 6446 457 64 43 98
 8.800000E+01 849 6304 589 74 52 134
 9.200000E+01 1023 6118 701 81 67 174
 9.600000E+01 1273 5900 885 91 85 212
 1.000000E+02 1680 5697 1170 144 105 261
 1.040000E+02 2150 5382 1510 182 138 320
 1.080000E+02 2654 4973 1832 242 171 409
 1.120000E+02 3330 4489 2283 282 219 546
 1.160000E+02 4026 3957 2737 333 281 675
 1.200000E+02 4847 3346 3248 393 354 852
 1.240000E+02 5971 2691 3976 498 436 1061
 1.280000E+02 7056 2040 4564 615 552 1325
 1.320000E+02 8259 1465 5159 776 704 1620
 1.360000E+02 9342 963 5547 932 876 1987
 1.400000E+02 10474 604 5888 1067 1071 2448
 1.440000E+02 11626 349 6178 1198 1301 2949
 1.480000E+02 12496 198 5988 1395 1552 3561
 1.520000E+02 13259 109 5806 1415 1818 4220
 1.560000E+02 13549 54 5087 1497 2083 4882
 1.600000E+02 13794 27 4352 1520 2372 5550
 1.640000E+02 13673 13 3348 1435 2666 6224
 1.680000E+02 13754 6 2671 1306 2932 6845
 1.720000E+02 13651 3 1935 1160 3168 7388
 1.760000E+02 13540 3 1350 976 3355 7859
 1.800000E+02 13425 3 864 776 3543 8242
 1.840000E+02 13264 2 503 540 3666 8555
 1.880000E+02 13282 2 366 403 3753 8760
 1.920000E+02 13230 2 204 274 3824 8928
 1.960000E+02 13188 2 121 185 3867 9015
 2.000000E+02 13178 2 60 132 3899 9087

#Simulation ended (eff.: 0.961819, detail below)
	#Events: 470367
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
