# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99987 6 6 2 1
 8.000000E+00 23 99973 15 3 2 3
 1.200000E+01 33 99960 23 5 2 3
 1.600000E+01 26 99954 14 5 4 3
 2.000000E+01 46 99938 25 7 4 10
 2.400000E+01 72 99912 48 6 4 14
 2.800000E+01 78 99898 48 8 6 16
 3.200000E+01 98 99874 61 11 8 18
 3.600000E+01 110 99855 66 12 10 22
 4.000000E+01 143 99816 83 16 12 32
 4.400000E+01 221 99762 137 31 15 38
 4.800000E+01 284 99681 178 34 20 52
 5.200000E+01 393 99594 249 38 32 74
 5.600000E+01 491 99491 287 70 46 88
 6.000000E+01 669 99307 399 78 60 132
 6.400000E+01 861 99080 511 95 76 179
 6.800000E+01 1069 98806 631 115 100 223
 7.200000E+01 1352 98505 800 144 129 279
 7.600000E+01 1666 98175 973 183 159 351
 8.000000E+01 2167 97626 1265 240 198 464
 8.400000E+01 2736 96974 1583 305 249 599
 8.800000E+01 3492 96158 2017 380 312 783
 9.200000E+01 4486 95106 2622 489 397 978
 9.600000E+01 5666 93739 3269 634 504 1259
 1.000000E+02 7161 92020 4108 812 656 1585
 1.040000E+02 8917 89817 5034 1047 837 1999
 1.080000E+02 11244 87135 6347 1311 1047 2539
 1.120000E+02 14063 83917 7828 1668 1332 3235
 1.160000E+02 17539 79857 9648 2057 1702 4132
 1.200000E+02 21436 75076 11507 2587 2167 5175
 1.240000E+02 26171 69340 13712 3182 2737 6540
 1.280000E+02 31480 62548 15997 3854 3408 8221
 1.320000E+02 37075 54966 18017 4591 4229 10238
 1.360000E+02 42845 46668 19621 5444 5199 12581
 1.400000E+02 49045 37919 21041 6330 6407 15267
 1.440000E+02 54797 29197 21674 7098 7674 18351
 1.480000E+02 60186 21102 21396 7941 9125 21724
 1.520000E+02 64621 14151 20033 8349 10819 25420
 1.560000E+02 68087 8958 17813 8479 12470 29325
 1.600000E+02 70717 5387 14906 8550 14105 33156
 1.640000E+02 72815 3066 11880 8283 15709 36943
 1.680000E+02 74009 1755 8802 7368 17307 40532
 1.720000E+02 75112 987 6436 6186 18704 43786
 1.760000E+02 75765 607 4343 5164 19842 46416
 1.800000E+02 76262 396 2840 4094 20749 48579
 1.840000E+02 76600 260 1776 3076 21459 50289
 1.880000E+02 76730 193 1023 2265 21933 51509
 1.920000E+02 76866 163 661 1547 22309 52349
 1.960000E+02 76944 142 360 1087 22550 52947
 2.000000E+02 77027 122 218 724 22728 53357

#Simulation ended (eff.: 0.948017, detail below)
	#Events: 1421906
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
