# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4698 1 1 0 0
 1.200000E+01 2 4697 1 1 0 0
 1.600000E+01 6 4697 6 0 0 0
 2.000000E+01 5 4697 4 1 0 0
 2.400000E+01 7 4694 5 1 0 1
 2.800000E+01 3 4694 1 1 0 1
 3.200000E+01 5 4692 3 1 0 1
 3.600000E+01 6 4692 4 1 0 1
 4.000000E+01 13 4687 11 1 0 1
 4.400000E+01 14 4684 12 1 0 1
 4.800000E+01 20 4682 17 2 0 1
 5.200000E+01 17 4680 14 0 1 2
 5.600000E+01 29 4673 21 5 1 2
 6.000000E+01 43 4664 33 6 1 3
 6.400000E+01 51 4654 37 6 1 7
 6.800000E+01 67 4639 47 7 4 9
 7.200000E+01 77 4625 53 6 7 11
 7.600000E+01 97 4610 66 6 8 17
 8.000000E+01 151 4591 106 12 9 24
 8.400000E+01 181 4552 122 14 12 33
 8.800000E+01 219 4508 148 15 14 42
 9.200000E+01 293 4477 198 25 18 52
 9.600000E+01 366 4409 246 36 23 61
 1.000000E+02 441 4325 295 44 29 73
 1.040000E+02 582 4221 399 46 42 95
 1.080000E+02 743 4123 502 69 56 116
 1.120000E+02 980 3979 674 73 74 159
 1.160000E+02 1165 3815 794 92 86 193
 1.200000E+02 1519 3608 1048 120 107 244
 1.240000E+02 1842 3320 1238 159 133 312
 1.280000E+02 2315 2989 1545 214 167 389
 1.320000E+02 2904 2625 1921 267 224 492
 1.360000E+02 3462 2209 2234 341 282 605
 1.400000E+02 4160 1762 2644 398 353 765
 1.440000E+02 4967 1362 3113 454 439 961
 1.480000E+02 5565 1003 3310 515 546 1194
 1.520000E+02 6423 660 3643 665 643 1472
 1.560000E+02 7156 400 3841 747 783 1785
 1.600000E+02 7778 224 3893 826 928 2131
 1.640000E+02 8195 122 3665 935 1077 2518
 1.680000E+02 8494 64 3321 939 1262 2972
 1.720000E+02 8793 27 3054 929 1415 3395
 1.760000E+02 8820 17 2442 971 1582 3825
 1.800000E+02 8747 8 1829 924 1769 4225
 1.840000E+02 8705 4 1348 828 1932 4597
 1.880000E+02 8595 2 935 687 2076 4897
 1.920000E+02 8554 2 640 541 2211 5162
 1.960000E+02 8497 2 380 432 2308 5377
 2.000000E+02 8480 1 235 322 2380 5543

#Simulation ended (eff.: 0.955956, detail below)
	#Events: 256723
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
