# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 3 15800 3 0 0 0
 2.000000E+01 4 15800 2 2 0 0
 2.400000E+01 6 15799 4 2 0 0
 2.800000E+01 10 15798 7 2 0 1
 3.200000E+01 8 15797 5 1 1 1
 3.600000E+01 11 15796 7 1 1 2
 4.000000E+01 18 15796 13 1 2 2
 4.400000E+01 11 15795 5 0 2 4
 4.800000E+01 14 15795 7 0 2 5
 5.200000E+01 13 15795 3 2 3 5
 5.600000E+01 16 15793 3 0 3 10
 6.000000E+01 19 15792 4 2 3 10
 6.400000E+01 28 15790 11 1 5 11
 6.800000E+01 29 15788 11 1 5 12
 7.200000E+01 30 15785 9 3 5 13
 7.600000E+01 33 15784 12 1 5 15
 8.000000E+01 39 15784 16 2 5 16
 8.400000E+01 38 15781 12 3 6 17
 8.800000E+01 44 15778 13 5 7 19
 9.200000E+01 48 15771 13 2 9 24
 9.600000E+01 61 15767 18 6 10 27
 1.000000E+02 59 15763 13 4 12 30
 1.040000E+02 63 15756 13 5 14 31
 1.080000E+02 69 15754 18 2 15 34
 1.120000E+02 78 15748 19 8 16 35
 1.160000E+02 84 15737 19 9 18 38
 1.200000E+02 96 15733 25 7 23 41
 1.240000E+02 97 15727 19 7 25 46
 1.280000E+02 107 15718 25 9 26 47
 1.320000E+02 109 15711 19 11 29 50
 1.360000E+02 119 15697 26 9 30 54
 1.400000E+02 121 15690 22 13 31 55
 1.440000E+02 125 15683 21 12 32 60
 1.480000E+02 129 15678 19 11 34 65
 1.520000E+02 135 15676 21 9 36 69
 1.560000E+02 151 15665 30 10 37 74
 1.600000E+02 149 15661 20 10 40 79
 1.640000E+02 154 15655 17 15 40 82
 1.680000E+02 172 15645 30 10 41 91
 1.720000E+02 163 15639 21 5 42 95
 1.760000E+02 165 15636 17 8 42 98
 1.800000E+02 173 15632 19 11 43 100
 1.840000E+02 185 15626 22 14 44 105
 1.880000E+02 195 15616 27 12 46 110
 1.920000E+02 186 15612 19 6 47 114
 1.960000E+02 197 15609 26 5 48 118
 2.000000E+02 197 15606 11 12 50 124

#Simulation ended (eff.: 0.950250, detail below)
	#Events: 16885
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
